,id,roi,int,dist,index,time
122,24_05_22_04_xform_ch3,5,315.2131,279,2,20.0
123,24_05_22_04_xform_ch3,5,278.7705,279,3,30.0
124,24_05_22_04_xform_ch3,5,277.4098,279,4,40.0
125,24_05_22_04_xform_ch3,5,258.7705,279,5,50.0
126,24_05_22_04_xform_ch3,5,265.6885,279,6,60.0
127,24_05_22_04_xform_ch3,5,237.6885,279,7,70.0
128,24_05_22_04_xform_ch3,5,228.8197,279,8,80.0
129,24_05_22_04_xform_ch3,5,234.4754,279,9,90.0
130,24_05_22_04_xform_ch3,5,229.9508,279,10,100.0
131,24_05_22_04_xform_ch3,5,204.0328,279,11,110.0
132,24_05_22_04_xform_ch3,5,197.6885,279,12,120.0
133,24_05_22_04_xform_ch3,5,189.5246,279,13,130.0
134,24_05_22_04_xform_ch3,5,193.1803,279,14,140.0
135,24_05_22_04_xform_ch3,5,192.623,279,15,150.0
136,24_05_22_04_xform_ch3,5,193.5574,279,16,160.0
137,24_05_22_04_xform_ch3,5,196.7541,279,17,170.0
138,24_05_22_04_xform_ch3,5,196.3279,279,18,180.0
139,24_05_22_04_xform_ch3,5,200.2131,279,19,190.0
140,24_05_22_04_xform_ch3,5,198.5246,279,20,200.0
141,24_05_22_04_xform_ch3,5,190.5738,279,21,210.0
142,24_05_22_04_xform_ch3,5,203.7213,279,22,220.0
143,24_05_22_04_xform_ch3,5,216.459,279,23,230.0
144,24_05_22_04_xform_ch3,5,206.4098,279,24,240.0
145,24_05_22_04_xform_ch3,5,208.5574,279,25,250.0
146,24_05_22_04_xform_ch3,5,213.3934,279,26,260.0
147,24_05_22_04_xform_ch3,5,200.1148,279,27,270.0
148,24_05_22_04_xform_ch3,5,198.2131,279,28,280.0
149,24_05_22_04_xform_ch3,5,202.3279,279,30,290.0
150,24_05_22_04_xform_ch3,6,122.2833,227,0,0.0
151,24_05_22_04_xform_ch3,6,101.9167,227,1,10.0
152,24_05_22_04_xform_ch3,6,102.7,227,2,20.0
153,24_05_22_04_xform_ch3,6,100.8667,227,3,30.0
154,24_05_22_04_xform_ch3,6,106.3833,227,4,40.0
155,24_05_22_04_xform_ch3,6,104.6333,227,5,50.0
156,24_05_22_04_xform_ch3,6,113.6833,227,6,60.0
157,24_05_22_04_xform_ch3,6,113.6333,227,7,70.0
158,24_05_22_04_xform_ch3,6,111.95,227,8,80.0
159,24_05_22_04_xform_ch3,6,98.6667,227,9,90.0
160,24_05_22_04_xform_ch3,6,98.0333,227,10,100.0
161,24_05_22_04_xform_ch3,6,91.85,227,11,110.0
162,24_05_22_04_xform_ch3,6,87.95,227,12,120.0
163,24_05_22_04_xform_ch3,6,90.45,227,13,130.0
164,24_05_22_04_xform_ch3,6,91.1667,227,14,140.0
165,24_05_22_04_xform_ch3,6,87.6667,227,15,150.0
166,24_05_22_04_xform_ch3,6,89.9667,227,16,160.0
167,24_05_22_04_xform_ch3,6,84.65,227,17,170.0
168,24_05_22_04_xform_ch3,6,79.9833,227,18,180.0
169,24_05_22_04_xform_ch3,6,75.3167,227,19,190.0
170,24_05_22_04_xform_ch3,6,78.4833,227,20,200.0
171,24_05_22_04_xform_ch3,6,77.5,227,21,210.0
172,24_05_22_04_xform_ch3,6,76.95,227,22,220.0
173,24_05_22_04_xform_ch3,6,78.4667,227,23,230.0
174,24_05_22_04_xform_ch3,6,85.0833,227,24,240.0
175,24_05_22_04_xform_ch3,6,91.2833,227,25,250.0
176,24_05_22_04_xform_ch3,6,89.7,227,26,260.0
177,24_05_22_04_xform_ch3,6,89.7333,227,27,270.0
178,24_05_22_04_xform_ch3,6,86.1667,227,28,280.0
179,24_05_22_04_xform_ch3,6,85.45,227,30,290.0
180,24_05_22_04_xform_ch3,7,138.72,223,0,0.0
181,24_05_22_04_xform_ch3,7,152.86,223,1,10.0
182,24_05_22_04_xform_ch3,7,157.44,223,2,20.0
183,24_05_22_04_xform_ch3,7,157.08,223,3,30.0
184,24_05_22_04_xform_ch3,7,155.44,223,4,40.0
185,24_05_22_04_xform_ch3,7,151.56,223,5,50.0
186,24_05_22_04_xform_ch3,7,149.28,223,6,60.0
187,24_05_22_04_xform_ch3,7,134.78,223,7,70.0
188,24_05_22_04_xform_ch3,7,143.04,223,8,80.0
189,24_05_22_04_xform_ch3,7,132.92,223,9,90.0
190,24_05_22_04_xform_ch3,7,128.36,223,10,100.0
191,24_05_22_04_xform_ch3,7,130.1,223,11,110.0
192,24_05_22_04_xform_ch3,7,118.0,223,12,120.0
193,24_05_22_04_xform_ch3,7,122.06,223,13,130.0
194,24_05_22_04_xform_ch3,7,116.8,223,14,140.0
195,24_05_22_04_xform_ch3,7,116.38,223,15,150.0
196,24_05_22_04_xform_ch3,7,113.06,223,16,160.0
197,24_05_22_04_xform_ch3,7,110.64,223,17,170.0
198,24_05_22_04_xform_ch3,7,112.82,223,18,180.0
199,24_05_22_04_xform_ch3,7,112.14,223,19,190.0
200,24_05_22_04_xform_ch3,7,113.54,223,20,200.0
201,24_05_22_04_xform_ch3,7,111.26,223,21,210.0
202,24_05_22_04_xform_ch3,7,108.0,223,22,220.0
203,24_05_22_04_xform_ch3,7,116.88,223,23,230.0
204,24_05_22_04_xform_ch3,7,108.72,223,24,240.0
205,24_05_22_04_xform_ch3,7,100.52,223,25,250.0
206,24_05_22_04_xform_ch3,7,97.82,223,26,260.0
207,24_05_22_04_xform_ch3,7,102.92,223,27,270.0
208,24_05_22_04_xform_ch3,7,106.94,223,28,280.0
209,24_05_22_04_xform_ch3,7,105.36,223,30,290.0
210,24_05_22_04_xform_ch3,8,171.3542,200,0,0.0
211,24_05_22_04_xform_ch3,8,174.4896,200,1,10.0
212,24_05_22_04_xform_ch3,8,165.0625,200,2,20.0
213,24_05_22_04_xform_ch3,8,173.4583,200,3,30.0
214,24_05_22_04_xform_ch3,8,173.9688,200,4,40.0
215,24_05_22_04_xform_ch3,8,163.2396,200,5,50.0
216,24_05_22_04_xform_ch3,8,161.8021,200,6,60.0
217,24_05_22_04_xform_ch3,8,156.2292,200,7,70.0
218,24_05_22_04_xform_ch3,8,146.3958,200,8,80.0
219,24_05_22_04_xform_ch3,8,147.0208,200,9,90.0
220,24_05_22_04_xform_ch3,8,140.5833,200,10,100.0
221,24_05_22_04_xform_ch3,8,136.9688,200,11,110.0
222,24_05_22_04_xform_ch3,8,134.0417,200,12,120.0
223,24_05_22_04_xform_ch3,8,134.9688,200,13,130.0
224,24_05_22_04_xform_ch3,8,139.4062,200,14,140.0
225,24_05_22_04_xform_ch3,8,139.6875,200,15,150.0
226,24_05_22_04_xform_ch3,8,134.0938,200,16,160.0
227,24_05_22_04_xform_ch3,8,129.9688,200,17,170.0
228,24_05_22_04_xform_ch3,8,129.5729,200,18,180.0
229,24_05_22_04_xform_ch3,8,136.1562,200,19,190.0
230,24_05_22_04_xform_ch3,8,130.5521,200,20,200.0
231,24_05_22_04_xform_ch3,8,131.5729,200,21,210.0
232,24_05_22_04_xform_ch3,8,126.1354,200,22,220.0
233,24_05_22_04_xform_ch3,8,131.0729,200,23,230.0
234,24_05_22_04_xform_ch3,8,129.1458,200,24,240.0
235,24_05_22_04_xform_ch3,8,128.5729,200,25,250.0
236,24_05_22_04_xform_ch3,8,125.3646,200,26,260.0
237,24_05_22_04_xform_ch3,8,116.2188,200,27,270.0
238,24_05_22_04_xform_ch3,8,121.2917,200,28,280.0
239,24_05_22_04_xform_ch3,8,117.0938,200,30,290.0
240,24_05_22_04_xform_ch3,9,138.1887,184,0,0.0
241,24_05_22_04_xform_ch3,9,134.5094,184,1,10.0
242,24_05_22_04_xform_ch3,9,150.4528,184,2,20.0
243,24_05_22_04_xform_ch3,9,144.5094,184,3,30.0
244,24_05_22_04_xform_ch3,9,156.5849,184,4,40.0
245,24_05_22_04_xform_ch3,9,145.6415,184,5,50.0
246,24_05_22_04_xform_ch3,9,135.566,184,6,60.0
247,24_05_22_04_xform_ch3,9,123.7547,184,7,70.0
248,24_05_22_04_xform_ch3,9,119.4151,184,8,80.0
249,24_05_22_04_xform_ch3,9,113.0755,184,9,90.0
250,24_05_22_04_xform_ch3,9,113.5472,184,10,100.0
251,24_05_22_04_xform_ch3,9,107.1509,184,11,110.0
252,24_05_22_04_xform_ch3,9,103.5849,184,12,120.0
253,24_05_22_04_xform_ch3,9,96.3396,184,13,130.0
254,24_05_22_04_xform_ch3,9,102.7547,184,14,140.0
255,24_05_22_04_xform_ch3,9,92.8113,184,15,150.0
256,24_05_22_04_xform_ch3,9,91.5094,184,16,160.0
257,24_05_22_04_xform_ch3,9,98.8868,184,17,170.0
258,24_05_22_04_xform_ch3,9,92.5472,184,18,180.0
259,24_05_22_04_xform_ch3,9,93.5094,184,19,190.0
260,24_05_22_04_xform_ch3,9,91.3208,184,20,200.0
261,24_05_22_04_xform_ch3,9,87.2453,184,21,210.0
262,24_05_22_04_xform_ch3,9,90.3396,184,22,220.0
263,24_05_22_04_xform_ch3,9,91.0943,184,23,230.0
264,24_05_22_04_xform_ch3,9,92.0,184,24,240.0
265,24_05_22_04_xform_ch3,9,91.566,184,25,250.0
266,24_05_22_04_xform_ch3,9,96.566,184,26,260.0
267,24_05_22_04_xform_ch3,9,97.0566,184,27,270.0
268,24_05_22_04_xform_ch3,9,96.0755,184,28,280.0
269,24_05_22_04_xform_ch3,9,95.6981,184,30,290.0
270,24_05_22_04_xform_ch3,10,209.28,186,0,0.0
271,24_05_22_04_xform_ch3,10,218.88,186,1,10.0
272,24_05_22_04_xform_ch3,10,206.8,186,2,20.0
273,24_05_22_04_xform_ch3,10,204.68,186,3,30.0
274,24_05_22_04_xform_ch3,10,212.72,186,4,40.0
275,24_05_22_04_xform_ch3,10,219.16,186,5,50.0
276,24_05_22_04_xform_ch3,10,204.28,186,6,60.0
277,24_05_22_04_xform_ch3,10,199.4,186,7,70.0
278,24_05_22_04_xform_ch3,10,178.12,186,8,80.0
279,24_05_22_04_xform_ch3,10,173.48,186,9,90.0
280,24_05_22_04_xform_ch3,10,165.44,186,10,100.0
281,24_05_22_04_xform_ch3,10,154.56,186,11,110.0
282,24_05_22_04_xform_ch3,10,141.2,186,12,120.0
283,24_05_22_04_xform_ch3,10,146.76,186,13,130.0
284,24_05_22_04_xform_ch3,10,145.92,186,14,140.0
285,24_05_22_04_xform_ch3,10,155.52,186,15,150.0
286,24_05_22_04_xform_ch3,10,152.12,186,16,160.0
287,24_05_22_04_xform_ch3,10,162.32,186,17,170.0
288,24_05_22_04_xform_ch3,10,151.16,186,18,180.0
289,24_05_22_04_xform_ch3,10,167.76,186,19,190.0
290,24_05_22_04_xform_ch3,10,152.36,186,20,200.0
291,24_05_22_04_xform_ch3,10,156.56,186,21,210.0
292,24_05_22_04_xform_ch3,10,161.56,186,22,220.0
293,24_05_22_04_xform_ch3,10,157.68,186,23,230.0
294,24_05_22_04_xform_ch3,10,167.36,186,24,240.0
295,24_05_22_04_xform_ch3,10,160.72,186,25,250.0
296,24_05_22_04_xform_ch3,10,165.04,186,26,260.0
297,24_05_22_04_xform_ch3,10,153.72,186,27,270.0
298,24_05_22_04_xform_ch3,10,157.52,186,28,280.0
299,24_05_22_04_xform_ch3,10,172.52,186,30,290.0
300,24_05_22_04_xform_ch3,11,188.2308,173,0,0.0
301,24_05_22_04_xform_ch3,11,158.8462,173,1,10.0
302,24_05_22_04_xform_ch3,11,132.2308,173,2,20.0
303,24_05_22_04_xform_ch3,11,149.2308,173,3,30.0
304,24_05_22_04_xform_ch3,11,128.4615,173,4,40.0
305,24_05_22_04_xform_ch3,11,122.6154,173,5,50.0
306,24_05_22_04_xform_ch3,11,151.6154,173,6,60.0
307,24_05_22_04_xform_ch3,11,136.0769,173,7,70.0
308,24_05_22_04_xform_ch3,11,131.9231,173,8,80.0
309,24_05_22_04_xform_ch3,11,111.0769,173,9,90.0
310,24_05_22_04_xform_ch3,11,106.1538,173,10,100.0
311,24_05_22_04_xform_ch3,11,108.0769,173,11,110.0
312,24_05_22_04_xform_ch3,11,105.9231,173,12,120.0
313,24_05_22_04_xform_ch3,11,116.6923,173,13,130.0
314,24_05_22_04_xform_ch3,11,98.3077,173,14,140.0
315,24_05_22_04_xform_ch3,11,104.7692,173,15,150.0
316,24_05_22_04_xform_ch3,11,101.5385,173,16,160.0
317,24_05_22_04_xform_ch3,11,90.3846,173,17,170.0
318,24_05_22_04_xform_ch3,11,83.0,173,18,180.0
319,24_05_22_04_xform_ch3,11,82.5385,173,19,190.0
320,24_05_22_04_xform_ch3,11,87.9231,173,20,200.0
321,24_05_22_04_xform_ch3,11,82.8462,173,21,210.0
322,24_05_22_04_xform_ch3,11,75.0769,173,22,220.0
323,24_05_22_04_xform_ch3,11,72.2308,173,23,230.0
324,24_05_22_04_xform_ch3,11,83.6154,173,24,240.0
325,24_05_22_04_xform_ch3,11,64.5385,173,25,250.0
326,24_05_22_04_xform_ch3,11,68.2308,173,26,260.0
327,24_05_22_04_xform_ch3,11,69.6154,173,27,270.0
328,24_05_22_04_xform_ch3,11,62.5385,173,28,280.0
329,24_05_22_04_xform_ch3,11,67.3077,173,30,290.0
330,24_05_22_04_xform_ch3,12,218.901,176,0,0.0
331,24_05_22_04_xform_ch3,12,215.3366,176,1,10.0
332,24_05_22_04_xform_ch3,12,214.835,176,2,20.0
333,24_05_22_04_xform_ch3,12,220.1056,176,3,30.0
334,24_05_22_04_xform_ch3,12,207.1353,176,4,40.0
335,24_05_22_04_xform_ch3,12,201.33,176,5,50.0
336,24_05_22_04_xform_ch3,12,200.1419,176,6,60.0
337,24_05_22_04_xform_ch3,12,200.198,176,7,70.0
338,24_05_22_04_xform_ch3,12,194.6271,176,8,80.0
339,24_05_22_04_xform_ch3,12,175.6436,176,9,90.0
340,24_05_22_04_xform_ch3,12,171.8383,176,10,100.0
341,24_05_22_04_xform_ch3,12,165.7558,176,11,110.0
342,24_05_22_04_xform_ch3,12,164.3168,176,12,120.0
343,24_05_22_04_xform_ch3,12,163.0066,176,13,130.0
344,24_05_22_04_xform_ch3,12,160.3333,176,14,140.0
345,24_05_22_04_xform_ch3,12,155.9175,176,15,150.0
346,24_05_22_04_xform_ch3,12,159.1848,176,16,160.0
347,24_05_22_04_xform_ch3,12,159.1881,176,17,170.0
348,24_05_22_04_xform_ch3,12,155.1947,176,18,180.0
349,24_05_22_04_xform_ch3,12,159.7756,176,19,190.0
350,24_05_22_04_xform_ch3,12,156.5215,176,20,200.0
351,24_05_22_04_xform_ch3,12,154.198,176,21,210.0
352,24_05_22_04_xform_ch3,12,157.8284,176,22,220.0
353,24_05_22_04_xform_ch3,12,159.0099,176,23,230.0
354,24_05_22_04_xform_ch3,12,154.5611,176,24,240.0
355,24_05_22_04_xform_ch3,12,155.4983,176,25,250.0
356,24_05_22_04_xform_ch3,12,154.1386,176,26,260.0
357,24_05_22_04_xform_ch3,12,152.0693,176,27,270.0
358,24_05_22_04_xform_ch3,12,144.0825,176,28,280.0
359,24_05_22_04_xform_ch3,12,143.6799,176,30,290.0
360,24_05_22_04_xform_ch3,13,252.1529,163,0,0.0
361,24_05_22_04_xform_ch3,13,254.9941,163,1,10.0
362,24_05_22_04_xform_ch3,13,257.3824,163,2,20.0
363,24_05_22_04_xform_ch3,13,257.3412,163,3,30.0
364,24_05_22_04_xform_ch3,13,265.2941,163,4,40.0
365,24_05_22_04_xform_ch3,13,256.8353,163,5,50.0
366,24_05_22_04_xform_ch3,13,266.9294,163,6,60.0
367,24_05_22_04_xform_ch3,13,251.1824,163,7,70.0
368,24_05_22_04_xform_ch3,13,234.1412,163,8,80.0
369,24_05_22_04_xform_ch3,13,212.9059,163,9,90.0
370,24_05_22_04_xform_ch3,13,203.4706,163,10,100.0
371,24_05_22_04_xform_ch3,13,202.0706,163,11,110.0
372,24_05_22_04_xform_ch3,13,194.0118,163,12,120.0
373,24_05_22_04_xform_ch3,13,195.0353,163,13,130.0
374,24_05_22_04_xform_ch3,13,199.1118,163,14,140.0
375,24_05_22_04_xform_ch3,13,197.2588,163,15,150.0
376,24_05_22_04_xform_ch3,13,198.1529,163,16,160.0
377,24_05_22_04_xform_ch3,13,190.2588,163,17,170.0
378,24_05_22_04_xform_ch3,13,190.4706,163,18,180.0
379,24_05_22_04_xform_ch3,13,179.1059,163,19,190.0
380,24_05_22_04_xform_ch3,13,185.9941,163,20,200.0
381,24_05_22_04_xform_ch3,13,185.0235,163,21,210.0
382,24_05_22_04_xform_ch3,13,183.6706,163,22,220.0
383,24_05_22_04_xform_ch3,13,181.7471,163,23,230.0
384,24_05_22_04_xform_ch3,13,180.1471,163,24,240.0
385,24_05_22_04_xform_ch3,13,174.7176,163,25,250.0
386,24_05_22_04_xform_ch3,13,179.0765,163,26,260.0
387,24_05_22_04_xform_ch3,13,177.6059,163,27,270.0
388,24_05_22_04_xform_ch3,13,167.5059,163,28,280.0
389,24_05_22_04_xform_ch3,13,170.0235,163,30,290.0
390,24_05_22_04_xform_ch3,14,154.3571,167,0,0.0
391,24_05_22_04_xform_ch3,14,158.4643,167,1,10.0
392,24_05_22_04_xform_ch3,14,145.8571,167,2,20.0
393,24_05_22_04_xform_ch3,14,145.3929,167,3,30.0
394,24_05_22_04_xform_ch3,14,134.4286,167,4,40.0
395,24_05_22_04_xform_ch3,14,133.8929,167,5,50.0
396,24_05_22_04_xform_ch3,14,152.1071,167,6,60.0
397,24_05_22_04_xform_ch3,14,158.0,167,7,70.0
398,24_05_22_04_xform_ch3,14,138.0,167,8,80.0
399,24_05_22_04_xform_ch3,14,120.4286,167,9,90.0
400,24_05_22_04_xform_ch3,14,120.9286,167,10,100.0
401,24_05_22_04_xform_ch3,14,122.9643,167,11,110.0
402,24_05_22_04_xform_ch3,14,117.2857,167,12,120.0
403,24_05_22_04_xform_ch3,14,110.7143,167,13,130.0
404,24_05_22_04_xform_ch3,14,132.8929,167,14,140.0
405,24_05_22_04_xform_ch3,14,127.9643,167,15,150.0
406,24_05_22_04_xform_ch3,14,131.0357,167,16,160.0
407,24_05_22_04_xform_ch3,14,112.6786,167,17,170.0
408,24_05_22_04_xform_ch3,14,104.1071,167,18,180.0
409,24_05_22_04_xform_ch3,14,110.1429,167,19,190.0
410,24_05_22_04_xform_ch3,14,101.5,167,20,200.0
411,24_05_22_04_xform_ch3,14,112.0714,167,21,210.0
412,24_05_22_04_xform_ch3,14,110.25,167,22,220.0
413,24_05_22_04_xform_ch3,14,110.1071,167,23,230.0
414,24_05_22_04_xform_ch3,14,110.7857,167,24,240.0
415,24_05_22_04_xform_ch3,14,128.9286,167,25,250.0
416,24_05_22_04_xform_ch3,14,112.1429,167,26,260.0
417,24_05_22_04_xform_ch3,14,107.8214,167,27,270.0
418,24_05_22_04_xform_ch3,14,112.1071,167,28,280.0
419,24_05_22_04_xform_ch3,14,112.5714,167,30,290.0
420,24_05_22_04_xform_ch3,15,206.0,121,0,0.0
421,24_05_22_04_xform_ch3,15,144.2778,121,1,10.0
422,24_05_22_04_xform_ch3,15,133.6667,121,2,20.0
423,24_05_22_04_xform_ch3,15,163.1111,121,3,30.0
424,24_05_22_04_xform_ch3,15,162.9444,121,4,40.0
425,24_05_22_04_xform_ch3,15,182.5,121,5,50.0
426,24_05_22_04_xform_ch3,15,168.8333,121,6,60.0
427,24_05_22_04_xform_ch3,15,154.7222,121,7,70.0
428,24_05_22_04_xform_ch3,15,160.9444,121,8,80.0
429,24_05_22_04_xform_ch3,15,146.6667,121,9,90.0
430,24_05_22_04_xform_ch3,15,136.7222,121,10,100.0
431,24_05_22_04_xform_ch3,15,135.5,121,11,110.0
432,24_05_22_04_xform_ch3,15,126.1111,121,12,120.0
433,24_05_22_04_xform_ch3,15,133.5,121,13,130.0
434,24_05_22_04_xform_ch3,15,131.2222,121,14,140.0
435,24_05_22_04_xform_ch3,15,121.0,121,15,150.0
436,24_05_22_04_xform_ch3,15,108.2222,121,16,160.0
437,24_05_22_04_xform_ch3,15,113.2222,121,17,170.0
438,24_05_22_04_xform_ch3,15,116.0,121,18,180.0
