,id,roi,int,dist,index,time
134,24_05_16_09_xform_ch3,5,-0.0118,57,14,140.0
135,24_05_16_09_xform_ch3,5,0.0318,57,15,150.0
136,24_05_16_09_xform_ch3,5,0.0187,57,16,160.0
137,24_05_16_09_xform_ch3,5,-0.0014,57,17,170.0
138,24_05_16_09_xform_ch3,5,0.0163,57,18,180.0
139,24_05_16_09_xform_ch3,5,0.0335,57,19,190.0
140,24_05_16_09_xform_ch3,5,-0.0172,57,20,200.0
141,24_05_16_09_xform_ch3,5,-0.0224,57,21,210.0
142,24_05_16_09_xform_ch3,5,-0.0286,57,22,220.0
143,24_05_16_09_xform_ch3,5,-0.0491,57,23,230.0
144,24_05_16_09_xform_ch3,5,-0.0454,57,24,240.0
145,24_05_16_09_xform_ch3,5,-0.0649,57,25,250.0
146,24_05_16_09_xform_ch3,5,-0.0579,57,26,260.0
147,24_05_16_09_xform_ch3,5,-0.0692,57,27,270.0
148,24_05_16_09_xform_ch3,5,-0.0621,57,28,280.0
149,24_05_16_09_xform_ch3,5,-0.0749,57,30,290.0
150,24_05_16_09_xform_ch3,6,0.0229,50,0,0.0
151,24_05_16_09_xform_ch3,6,-0.023,50,1,10.0
152,24_05_16_09_xform_ch3,6,-0.0201,50,2,20.0
153,24_05_16_09_xform_ch3,6,0.0202,50,3,30.0
154,24_05_16_09_xform_ch3,6,-0.0085,50,4,40.0
155,24_05_16_09_xform_ch3,6,-0.0533,50,5,50.0
156,24_05_16_09_xform_ch3,6,-0.0312,50,6,60.0
157,24_05_16_09_xform_ch3,6,-0.0489,50,7,70.0
158,24_05_16_09_xform_ch3,6,-0.0346,50,8,80.0
159,24_05_16_09_xform_ch3,6,-0.0188,50,9,90.0
160,24_05_16_09_xform_ch3,6,-0.0122,50,10,100.0
161,24_05_16_09_xform_ch3,6,-0.0541,50,11,110.0
162,24_05_16_09_xform_ch3,6,-0.0246,50,12,120.0
163,24_05_16_09_xform_ch3,6,-0.0649,50,13,130.0
164,24_05_16_09_xform_ch3,6,-0.0524,50,14,140.0
165,24_05_16_09_xform_ch3,6,-0.0608,50,15,150.0
166,24_05_16_09_xform_ch3,6,-0.0599,50,16,160.0
167,24_05_16_09_xform_ch3,6,-0.0846,50,17,170.0
168,24_05_16_09_xform_ch3,6,-0.0307,50,18,180.0
169,24_05_16_09_xform_ch3,6,-0.0338,50,19,190.0
170,24_05_16_09_xform_ch3,6,-0.0178,50,20,200.0
171,24_05_16_09_xform_ch3,6,-0.0214,50,21,210.0
172,24_05_16_09_xform_ch3,6,-0.0195,50,22,220.0
173,24_05_16_09_xform_ch3,6,-0.0001,50,23,230.0
174,24_05_16_09_xform_ch3,6,-0.0502,50,24,240.0
175,24_05_16_09_xform_ch3,6,-0.0977,50,25,250.0
176,24_05_16_09_xform_ch3,6,-0.1784,50,26,260.0
177,24_05_16_09_xform_ch3,6,-0.1485,50,27,270.0
178,24_05_16_09_xform_ch3,6,-0.1328,50,28,280.0
179,24_05_16_09_xform_ch3,6,-0.0887,50,30,290.0
180,24_05_16_09_xform_ch3,7,0.0098,43,0,0.0
181,24_05_16_09_xform_ch3,7,-0.0086,43,1,10.0
182,24_05_16_09_xform_ch3,7,-0.0174,43,2,20.0
183,24_05_16_09_xform_ch3,7,0.0162,43,3,30.0
184,24_05_16_09_xform_ch3,7,-0.0106,43,4,40.0
185,24_05_16_09_xform_ch3,7,-0.0066,43,5,50.0
186,24_05_16_09_xform_ch3,7,0.0032,43,6,60.0
187,24_05_16_09_xform_ch3,7,0.0034,43,7,70.0
188,24_05_16_09_xform_ch3,7,0.0011,43,8,80.0
189,24_05_16_09_xform_ch3,7,-0.0113,43,9,90.0
190,24_05_16_09_xform_ch3,7,-0.0159,43,10,100.0
191,24_05_16_09_xform_ch3,7,0.0093,43,11,110.0
192,24_05_16_09_xform_ch3,7,0.004,43,12,120.0
193,24_05_16_09_xform_ch3,7,-0.0316,43,13,130.0
194,24_05_16_09_xform_ch3,7,-0.0096,43,14,140.0
195,24_05_16_09_xform_ch3,7,-0.0139,43,15,150.0
196,24_05_16_09_xform_ch3,7,-0.0343,43,16,160.0
197,24_05_16_09_xform_ch3,7,-0.0938,43,17,170.0
198,24_05_16_09_xform_ch3,7,-0.0787,43,18,180.0
199,24_05_16_09_xform_ch3,7,-0.0765,43,19,190.0
200,24_05_16_09_xform_ch3,7,-0.0578,43,20,200.0
201,24_05_16_09_xform_ch3,7,-0.0791,43,21,210.0
202,24_05_16_09_xform_ch3,7,-0.1118,43,22,220.0
203,24_05_16_09_xform_ch3,7,-0.0972,43,23,230.0
204,24_05_16_09_xform_ch3,7,-0.1082,43,24,240.0
205,24_05_16_09_xform_ch3,7,-0.1097,43,25,250.0
206,24_05_16_09_xform_ch3,7,-0.0799,43,26,260.0
207,24_05_16_09_xform_ch3,7,-0.1353,43,27,270.0
208,24_05_16_09_xform_ch3,7,-0.1462,43,28,280.0
209,24_05_16_09_xform_ch3,7,-0.1264,43,30,290.0
210,24_05_16_09_xform_ch3,8,0.0347,177,0,0.0
211,24_05_16_09_xform_ch3,8,0.0205,177,1,10.0
212,24_05_16_09_xform_ch3,8,-0.0074,177,2,20.0
213,24_05_16_09_xform_ch3,8,-0.0478,177,3,30.0
214,24_05_16_09_xform_ch3,8,-0.0164,177,4,40.0
215,24_05_16_09_xform_ch3,8,-0.0284,177,5,50.0
216,24_05_16_09_xform_ch3,8,-0.0012,177,6,60.0
217,24_05_16_09_xform_ch3,8,-0.0065,177,7,70.0
218,24_05_16_09_xform_ch3,8,-0.0275,177,8,80.0
219,24_05_16_09_xform_ch3,8,-0.0167,177,9,90.0
220,24_05_16_09_xform_ch3,8,-0.0389,177,10,100.0
221,24_05_16_09_xform_ch3,8,-0.0436,177,11,110.0
222,24_05_16_09_xform_ch3,8,-0.0516,177,12,120.0
223,24_05_16_09_xform_ch3,8,-0.0668,177,13,130.0
224,24_05_16_09_xform_ch3,8,-0.0844,177,14,140.0
225,24_05_16_09_xform_ch3,8,-0.0517,177,15,150.0
226,24_05_16_09_xform_ch3,8,-0.0611,177,16,160.0
227,24_05_16_09_xform_ch3,8,-0.0697,177,17,170.0
228,24_05_16_09_xform_ch3,8,-0.0502,177,18,180.0
229,24_05_16_09_xform_ch3,8,0.0055,177,19,190.0
230,24_05_16_09_xform_ch3,8,-0.0444,177,20,200.0
231,24_05_16_09_xform_ch3,8,-0.0706,177,21,210.0
232,24_05_16_09_xform_ch3,8,-0.0711,177,22,220.0
233,24_05_16_09_xform_ch3,8,-0.0932,177,23,230.0
234,24_05_16_09_xform_ch3,8,-0.0877,177,24,240.0
235,24_05_16_09_xform_ch3,8,-0.0741,177,25,250.0
236,24_05_16_09_xform_ch3,8,-0.0734,177,26,260.0
237,24_05_16_09_xform_ch3,8,-0.0967,177,27,270.0
238,24_05_16_09_xform_ch3,8,-0.102,177,28,280.0
239,24_05_16_09_xform_ch3,8,-0.0701,177,30,290.0
240,24_05_16_09_xform_ch3,9,0.0082,116,0,0.0
241,24_05_16_09_xform_ch3,9,-0.0247,116,1,10.0
242,24_05_16_09_xform_ch3,9,-0.0103,116,2,20.0
243,24_05_16_09_xform_ch3,9,0.0268,116,3,30.0
244,24_05_16_09_xform_ch3,9,-0.0223,116,4,40.0
245,24_05_16_09_xform_ch3,9,0.0463,116,5,50.0
246,24_05_16_09_xform_ch3,9,0.0296,116,6,60.0
247,24_05_16_09_xform_ch3,9,0.0202,116,7,70.0
248,24_05_16_09_xform_ch3,9,-0.0507,116,8,80.0
249,24_05_16_09_xform_ch3,9,-0.0147,116,9,90.0
250,24_05_16_09_xform_ch3,9,-0.0341,116,10,100.0
251,24_05_16_09_xform_ch3,9,-0.0062,116,11,110.0
252,24_05_16_09_xform_ch3,9,-0.0125,116,12,120.0
253,24_05_16_09_xform_ch3,9,-0.0071,116,13,130.0
254,24_05_16_09_xform_ch3,9,-0.0067,116,14,140.0
255,24_05_16_09_xform_ch3,9,-0.0702,116,15,150.0
256,24_05_16_09_xform_ch3,9,-0.0674,116,16,160.0
257,24_05_16_09_xform_ch3,9,-0.0865,116,17,170.0
258,24_05_16_09_xform_ch3,9,-0.103,116,18,180.0
259,24_05_16_09_xform_ch3,9,-0.1087,116,19,190.0
260,24_05_16_09_xform_ch3,9,-0.0886,116,20,200.0
261,24_05_16_09_xform_ch3,9,-0.0539,116,21,210.0
262,24_05_16_09_xform_ch3,9,-0.1258,116,22,220.0
263,24_05_16_09_xform_ch3,9,-0.087,116,23,230.0
264,24_05_16_09_xform_ch3,9,-0.0868,116,24,240.0
265,24_05_16_09_xform_ch3,9,-0.1141,116,25,250.0
266,24_05_16_09_xform_ch3,9,-0.1004,116,26,260.0
267,24_05_16_09_xform_ch3,9,-0.0991,116,27,270.0
268,24_05_16_09_xform_ch3,9,-0.1067,116,28,280.0
269,24_05_16_09_xform_ch3,9,-0.1165,116,30,290.0
270,24_05_16_09_xform_ch3,10,0.027,67,0,0.0
271,24_05_16_09_xform_ch3,10,-0.0163,67,1,10.0
272,24_05_16_09_xform_ch3,10,0.0116,67,2,20.0
273,24_05_16_09_xform_ch3,10,-0.0224,67,3,30.0
274,24_05_16_09_xform_ch3,10,-0.0085,67,4,40.0
275,24_05_16_09_xform_ch3,10,-0.0093,67,5,50.0
276,24_05_16_09_xform_ch3,10,-0.0452,67,6,60.0
277,24_05_16_09_xform_ch3,10,-0.0645,67,7,70.0
278,24_05_16_09_xform_ch3,10,-0.074,67,8,80.0
279,24_05_16_09_xform_ch3,10,-0.0989,67,9,90.0
280,24_05_16_09_xform_ch3,10,-0.0984,67,10,100.0
281,24_05_16_09_xform_ch3,10,-0.0947,67,11,110.0
282,24_05_16_09_xform_ch3,10,-0.1007,67,12,120.0
283,24_05_16_09_xform_ch3,10,-0.1132,67,13,130.0
284,24_05_16_09_xform_ch3,10,-0.1128,67,14,140.0
285,24_05_16_09_xform_ch3,10,-0.0863,67,15,150.0
286,24_05_16_09_xform_ch3,10,-0.1481,67,16,160.0
287,24_05_16_09_xform_ch3,10,-0.1355,67,17,170.0
288,24_05_16_09_xform_ch3,10,-0.1282,67,18,180.0
289,24_05_16_09_xform_ch3,10,-0.1392,67,19,190.0
290,24_05_16_09_xform_ch3,10,-0.1237,67,20,200.0
291,24_05_16_09_xform_ch3,10,-0.1477,67,21,210.0
292,24_05_16_09_xform_ch3,10,-0.1636,67,22,220.0
293,24_05_16_09_xform_ch3,10,-0.1515,67,23,230.0
294,24_05_16_09_xform_ch3,10,-0.173,67,24,240.0
295,24_05_16_09_xform_ch3,10,-0.1994,67,25,250.0
296,24_05_16_09_xform_ch3,10,-0.2502,67,26,260.0
297,24_05_16_09_xform_ch3,10,-0.2515,67,27,270.0
298,24_05_16_09_xform_ch3,10,-0.2166,67,28,280.0
299,24_05_16_09_xform_ch3,10,-0.2277,67,30,290.0
