,id,roi,int,dist,index,time
108,24_05_16_04_xform_ch3,4,115.4375,140,18,180.0
109,24_05_16_04_xform_ch3,4,110.25,140,19,190.0
110,24_05_16_04_xform_ch3,4,107.9062,140,20,200.0
111,24_05_16_04_xform_ch3,4,110.5938,140,21,210.0
112,24_05_16_04_xform_ch3,4,113.4062,140,22,220.0
113,24_05_16_04_xform_ch3,4,111.3125,140,23,230.0
114,24_05_16_04_xform_ch3,4,114.2188,140,24,240.0
115,24_05_16_04_xform_ch3,4,112.5312,140,25,250.0
116,24_05_16_04_xform_ch3,4,115.5312,140,26,260.0
117,24_05_16_04_xform_ch3,4,117.2188,140,27,270.0
118,24_05_16_04_xform_ch3,4,122.3438,140,28,280.0
119,24_05_16_04_xform_ch3,4,115.2188,140,30,290.0
120,24_05_16_04_xform_ch3,5,113.6875,148,0,0.0
121,24_05_16_04_xform_ch3,5,115.5312,148,1,10.0
122,24_05_16_04_xform_ch3,5,118.9062,148,2,20.0
123,24_05_16_04_xform_ch3,5,116.3438,148,3,30.0
124,24_05_16_04_xform_ch3,5,113.0625,148,4,40.0
125,24_05_16_04_xform_ch3,5,117.6562,148,5,50.0
126,24_05_16_04_xform_ch3,5,120.25,148,6,60.0
127,24_05_16_04_xform_ch3,5,111.5312,148,7,70.0
128,24_05_16_04_xform_ch3,5,97.7812,148,8,80.0
129,24_05_16_04_xform_ch3,5,97.625,148,9,90.0
130,24_05_16_04_xform_ch3,5,85.625,148,10,100.0
131,24_05_16_04_xform_ch3,5,82.1562,148,11,110.0
132,24_05_16_04_xform_ch3,5,79.6875,148,12,120.0
133,24_05_16_04_xform_ch3,5,78.75,148,13,130.0
134,24_05_16_04_xform_ch3,5,80.0625,148,14,140.0
135,24_05_16_04_xform_ch3,5,82.375,148,15,150.0
136,24_05_16_04_xform_ch3,5,74.8125,148,16,160.0
137,24_05_16_04_xform_ch3,5,76.1562,148,17,170.0
138,24_05_16_04_xform_ch3,5,77.875,148,18,180.0
139,24_05_16_04_xform_ch3,5,77.3125,148,19,190.0
140,24_05_16_04_xform_ch3,5,82.875,148,20,200.0
141,24_05_16_04_xform_ch3,5,75.0625,148,21,210.0
142,24_05_16_04_xform_ch3,5,79.1562,148,22,220.0
143,24_05_16_04_xform_ch3,5,76.125,148,23,230.0
144,24_05_16_04_xform_ch3,5,78.5625,148,24,240.0
145,24_05_16_04_xform_ch3,5,78.4062,148,25,250.0
146,24_05_16_04_xform_ch3,5,79.625,148,26,260.0
147,24_05_16_04_xform_ch3,5,80.2812,148,27,270.0
148,24_05_16_04_xform_ch3,5,75.2812,148,28,280.0
149,24_05_16_04_xform_ch3,5,76.4062,148,30,290.0
150,24_05_16_04_xform_ch3,6,223.4247,154,0,0.0
151,24_05_16_04_xform_ch3,6,216.3288,154,1,10.0
152,24_05_16_04_xform_ch3,6,213.6849,154,2,20.0
153,24_05_16_04_xform_ch3,6,208.0411,154,3,30.0
154,24_05_16_04_xform_ch3,6,212.9315,154,4,40.0
155,24_05_16_04_xform_ch3,6,207.3699,154,5,50.0
156,24_05_16_04_xform_ch3,6,205.0548,154,6,60.0
157,24_05_16_04_xform_ch3,6,182.4658,154,7,70.0
158,24_05_16_04_xform_ch3,6,171.726,154,8,80.0
159,24_05_16_04_xform_ch3,6,161.0685,154,9,90.0
160,24_05_16_04_xform_ch3,6,155.3288,154,10,100.0
161,24_05_16_04_xform_ch3,6,139.1644,154,11,110.0
162,24_05_16_04_xform_ch3,6,132.5479,154,12,120.0
163,24_05_16_04_xform_ch3,6,133.3562,154,13,130.0
164,24_05_16_04_xform_ch3,6,133.411,154,14,140.0
165,24_05_16_04_xform_ch3,6,127.3425,154,15,150.0
166,24_05_16_04_xform_ch3,6,129.9863,154,16,160.0
167,24_05_16_04_xform_ch3,6,129.2466,154,17,170.0
168,24_05_16_04_xform_ch3,6,129.9726,154,18,180.0
169,24_05_16_04_xform_ch3,6,131.5479,154,19,190.0
170,24_05_16_04_xform_ch3,6,131.6164,154,20,200.0
171,24_05_16_04_xform_ch3,6,130.5753,154,21,210.0
172,24_05_16_04_xform_ch3,6,128.8082,154,22,220.0
173,24_05_16_04_xform_ch3,6,129.2466,154,23,230.0
174,24_05_16_04_xform_ch3,6,127.0274,154,24,240.0
175,24_05_16_04_xform_ch3,6,132.7808,154,25,250.0
176,24_05_16_04_xform_ch3,6,131.7397,154,26,260.0
177,24_05_16_04_xform_ch3,6,129.0411,154,27,270.0
178,24_05_16_04_xform_ch3,6,128.3836,154,28,280.0
179,24_05_16_04_xform_ch3,6,128.7534,154,30,290.0
180,24_05_16_04_xform_ch3,7,142.119,143,0,0.0
181,24_05_16_04_xform_ch3,7,138.5952,143,1,10.0
182,24_05_16_04_xform_ch3,7,139.0714,143,2,20.0
183,24_05_16_04_xform_ch3,7,138.1667,143,3,30.0
184,24_05_16_04_xform_ch3,7,130.3571,143,4,40.0
185,24_05_16_04_xform_ch3,7,133.2619,143,5,50.0
186,24_05_16_04_xform_ch3,7,134.119,143,6,60.0
187,24_05_16_04_xform_ch3,7,116.4048,143,7,70.0
188,24_05_16_04_xform_ch3,7,113.2619,143,8,80.0
189,24_05_16_04_xform_ch3,7,104.619,143,9,90.0
190,24_05_16_04_xform_ch3,7,95.381,143,10,100.0
191,24_05_16_04_xform_ch3,7,91.1905,143,11,110.0
192,24_05_16_04_xform_ch3,7,86.0952,143,12,120.0
193,24_05_16_04_xform_ch3,7,85.1667,143,13,130.0
194,24_05_16_04_xform_ch3,7,90.9048,143,14,140.0
195,24_05_16_04_xform_ch3,7,86.0,143,15,150.0
196,24_05_16_04_xform_ch3,7,88.2619,143,16,160.0
197,24_05_16_04_xform_ch3,7,87.9762,143,17,170.0
198,24_05_16_04_xform_ch3,7,89.381,143,18,180.0
199,24_05_16_04_xform_ch3,7,86.5952,143,19,190.0
200,24_05_16_04_xform_ch3,7,89.0476,143,20,200.0
201,24_05_16_04_xform_ch3,7,86.1905,143,21,210.0
202,24_05_16_04_xform_ch3,7,87.0952,143,22,220.0
203,24_05_16_04_xform_ch3,7,91.6667,143,23,230.0
204,24_05_16_04_xform_ch3,7,88.7381,143,24,240.0
205,24_05_16_04_xform_ch3,7,92.3333,143,25,250.0
206,24_05_16_04_xform_ch3,7,86.381,143,26,260.0
207,24_05_16_04_xform_ch3,7,83.7381,143,27,270.0
208,24_05_16_04_xform_ch3,7,89.2857,143,28,280.0
209,24_05_16_04_xform_ch3,7,92.0952,143,30,290.0
210,24_05_16_04_xform_ch3,8,167.3231,161,0,0.0
211,24_05_16_04_xform_ch3,8,162.8846,161,1,10.0
212,24_05_16_04_xform_ch3,8,162.8538,161,2,20.0
213,24_05_16_04_xform_ch3,8,159.9615,161,3,30.0
214,24_05_16_04_xform_ch3,8,156.1385,161,4,40.0
215,24_05_16_04_xform_ch3,8,161.3923,161,5,50.0
216,24_05_16_04_xform_ch3,8,154.9615,161,6,60.0
217,24_05_16_04_xform_ch3,8,138.0769,161,7,70.0
218,24_05_16_04_xform_ch3,8,125.9385,161,8,80.0
219,24_05_16_04_xform_ch3,8,115.8077,161,9,90.0
220,24_05_16_04_xform_ch3,8,106.6923,161,10,100.0
221,24_05_16_04_xform_ch3,8,101.9308,161,11,110.0
222,24_05_16_04_xform_ch3,8,97.2769,161,12,120.0
223,24_05_16_04_xform_ch3,8,97.9538,161,13,130.0
224,24_05_16_04_xform_ch3,8,97.3923,161,14,140.0
225,24_05_16_04_xform_ch3,8,97.5077,161,15,150.0
226,24_05_16_04_xform_ch3,8,101.4769,161,16,160.0
227,24_05_16_04_xform_ch3,8,100.6,161,17,170.0
228,24_05_16_04_xform_ch3,8,98.0538,161,18,180.0
229,24_05_16_04_xform_ch3,8,100.7615,161,19,190.0
230,24_05_16_04_xform_ch3,8,103.4923,161,20,200.0
231,24_05_16_04_xform_ch3,8,103.2462,161,21,210.0
232,24_05_16_04_xform_ch3,8,100.4692,161,22,220.0
233,24_05_16_04_xform_ch3,8,102.8154,161,23,230.0
234,24_05_16_04_xform_ch3,8,103.5308,161,24,240.0
235,24_05_16_04_xform_ch3,8,104.6154,161,25,250.0
236,24_05_16_04_xform_ch3,8,102.3462,161,26,260.0
237,24_05_16_04_xform_ch3,8,103.1,161,27,270.0
238,24_05_16_04_xform_ch3,8,103.5308,161,28,280.0
239,24_05_16_04_xform_ch3,8,104.4923,161,30,290.0
240,24_05_16_04_xform_ch3,9,125.4,174,0,0.0
241,24_05_16_04_xform_ch3,9,126.52,174,1,10.0
242,24_05_16_04_xform_ch3,9,127.44,174,2,20.0
243,24_05_16_04_xform_ch3,9,116.16,174,3,30.0
244,24_05_16_04_xform_ch3,9,110.68,174,4,40.0
245,24_05_16_04_xform_ch3,9,110.04,174,5,50.0
246,24_05_16_04_xform_ch3,9,120.4,174,6,60.0
247,24_05_16_04_xform_ch3,9,110.32,174,7,70.0
248,24_05_16_04_xform_ch3,9,109.24,174,8,80.0
249,24_05_16_04_xform_ch3,9,97.16,174,9,90.0
250,24_05_16_04_xform_ch3,9,90.84,174,10,100.0
251,24_05_16_04_xform_ch3,9,83.96,174,11,110.0
252,24_05_16_04_xform_ch3,9,75.56,174,12,120.0
253,24_05_16_04_xform_ch3,9,81.8,174,13,130.0
254,24_05_16_04_xform_ch3,9,81.6,174,14,140.0
255,24_05_16_04_xform_ch3,9,82.8,174,15,150.0
256,24_05_16_04_xform_ch3,9,83.12,174,16,160.0
257,24_05_16_04_xform_ch3,9,84.76,174,17,170.0
258,24_05_16_04_xform_ch3,9,81.6,174,18,180.0
259,24_05_16_04_xform_ch3,9,74.08,174,19,190.0
260,24_05_16_04_xform_ch3,9,83.44,174,20,200.0
261,24_05_16_04_xform_ch3,9,78.84,174,21,210.0
262,24_05_16_04_xform_ch3,9,81.72,174,22,220.0
263,24_05_16_04_xform_ch3,9,80.04,174,23,230.0
264,24_05_16_04_xform_ch3,9,86.8,174,24,240.0
265,24_05_16_04_xform_ch3,9,79.68,174,25,250.0
266,24_05_16_04_xform_ch3,9,83.56,174,26,260.0
267,24_05_16_04_xform_ch3,9,79.16,174,27,270.0
268,24_05_16_04_xform_ch3,9,77.36,174,28,280.0
269,24_05_16_04_xform_ch3,9,80.0,174,30,290.0
270,24_05_16_04_xform_ch3,10,112.8,201,0,0.0
271,24_05_16_04_xform_ch3,10,116.6,201,1,10.0
272,24_05_16_04_xform_ch3,10,111.76,201,2,20.0
273,24_05_16_04_xform_ch3,10,112.68,201,3,30.0
274,24_05_16_04_xform_ch3,10,115.16,201,4,40.0
275,24_05_16_04_xform_ch3,10,106.68,201,5,50.0
276,24_05_16_04_xform_ch3,10,110.08,201,6,60.0
277,24_05_16_04_xform_ch3,10,107.92,201,7,70.0
278,24_05_16_04_xform_ch3,10,99.28,201,8,80.0
279,24_05_16_04_xform_ch3,10,97.68,201,9,90.0
280,24_05_16_04_xform_ch3,10,94.68,201,10,100.0
281,24_05_16_04_xform_ch3,10,79.96,201,11,110.0
282,24_05_16_04_xform_ch3,10,77.2,201,12,120.0
283,24_05_16_04_xform_ch3,10,82.84,201,13,130.0
284,24_05_16_04_xform_ch3,10,75.28,201,14,140.0
285,24_05_16_04_xform_ch3,10,77.2,201,15,150.0
286,24_05_16_04_xform_ch3,10,78.16,201,16,160.0
287,24_05_16_04_xform_ch3,10,81.2,201,17,170.0
288,24_05_16_04_xform_ch3,10,76.44,201,18,180.0
289,24_05_16_04_xform_ch3,10,81.16,201,19,190.0
290,24_05_16_04_xform_ch3,10,76.2,201,20,200.0
291,24_05_16_04_xform_ch3,10,78.52,201,21,210.0
292,24_05_16_04_xform_ch3,10,77.44,201,22,220.0
293,24_05_16_04_xform_ch3,10,80.72,201,23,230.0
294,24_05_16_04_xform_ch3,10,76.84,201,24,240.0
295,24_05_16_04_xform_ch3,10,78.68,201,25,250.0
296,24_05_16_04_xform_ch3,10,82.64,201,26,260.0
297,24_05_16_04_xform_ch3,10,82.32,201,27,270.0
298,24_05_16_04_xform_ch3,10,87.92,201,28,280.0
299,24_05_16_04_xform_ch3,10,81.8,201,30,290.0
300,24_05_16_04_xform_ch3,11,154.7258,200,0,0.0
301,24_05_16_04_xform_ch3,11,152.9194,200,1,10.0
302,24_05_16_04_xform_ch3,11,155.9355,200,2,20.0
303,24_05_16_04_xform_ch3,11,156.9032,200,3,30.0
304,24_05_16_04_xform_ch3,11,151.8065,200,4,40.0
305,24_05_16_04_xform_ch3,11,153.3226,200,5,50.0
306,24_05_16_04_xform_ch3,11,154.1129,200,6,60.0
307,24_05_16_04_xform_ch3,11,137.2903,200,7,70.0
308,24_05_16_04_xform_ch3,11,127.0806,200,8,80.0
309,24_05_16_04_xform_ch3,11,119.9677,200,9,90.0
310,24_05_16_04_xform_ch3,11,111.3226,200,10,100.0
311,24_05_16_04_xform_ch3,11,107.6613,200,11,110.0
312,24_05_16_04_xform_ch3,11,98.0806,200,12,120.0
313,24_05_16_04_xform_ch3,11,96.3548,200,13,130.0
314,24_05_16_04_xform_ch3,11,102.0806,200,14,140.0
315,24_05_16_04_xform_ch3,11,96.4355,200,15,150.0
316,24_05_16_04_xform_ch3,11,101.6452,200,16,160.0
317,24_05_16_04_xform_ch3,11,98.3226,200,17,170.0
318,24_05_16_04_xform_ch3,11,104.3548,200,18,180.0
319,24_05_16_04_xform_ch3,11,102.3226,200,19,190.0
320,24_05_16_04_xform_ch3,11,107.9839,200,20,200.0
321,24_05_16_04_xform_ch3,11,102.7419,200,21,210.0
322,24_05_16_04_xform_ch3,11,100.8226,200,22,220.0
323,24_05_16_04_xform_ch3,11,102.3226,200,23,230.0
324,24_05_16_04_xform_ch3,11,101.9677,200,24,240.0
325,24_05_16_04_xform_ch3,11,100.3387,200,25,250.0
326,24_05_16_04_xform_ch3,11,103.129,200,26,260.0
327,24_05_16_04_xform_ch3,11,102.0484,200,27,270.0
328,24_05_16_04_xform_ch3,11,100.4355,200,28,280.0
329,24_05_16_04_xform_ch3,11,106.0323,200,30,290.0
330,24_05_16_04_xform_ch3,12,88.7872,233,0,0.0
331,24_05_16_04_xform_ch3,12,91.9574,233,1,10.0
332,24_05_16_04_xform_ch3,12,90.0,233,2,20.0
333,24_05_16_04_xform_ch3,12,90.4255,233,3,30.0
334,24_05_16_04_xform_ch3,12,85.2979,233,4,40.0
335,24_05_16_04_xform_ch3,12,87.617,233,5,50.0
336,24_05_16_04_xform_ch3,12,81.8298,233,6,60.0
337,24_05_16_04_xform_ch3,12,81.6383,233,7,70.0
338,24_05_16_04_xform_ch3,12,77.234,233,8,80.0
339,24_05_16_04_xform_ch3,12,70.2128,233,9,90.0
340,24_05_16_04_xform_ch3,12,66.0,233,10,100.0
341,24_05_16_04_xform_ch3,12,63.1064,233,11,110.0
342,24_05_16_04_xform_ch3,12,61.2128,233,12,120.0
343,24_05_16_04_xform_ch3,12,65.617,233,13,130.0
344,24_05_16_04_xform_ch3,12,62.5532,233,14,140.0
345,24_05_16_04_xform_ch3,12,63.0638,233,15,150.0
346,24_05_16_04_xform_ch3,12,60.8936,233,16,160.0
347,24_05_16_04_xform_ch3,12,60.3191,233,17,170.0
348,24_05_16_04_xform_ch3,12,60.2979,233,18,180.0
349,24_05_16_04_xform_ch3,12,64.4681,233,19,190.0
350,24_05_16_04_xform_ch3,12,61.4255,233,20,200.0
351,24_05_16_04_xform_ch3,12,65.5106,233,21,210.0
352,24_05_16_04_xform_ch3,12,60.9787,233,22,220.0
353,24_05_16_04_xform_ch3,12,62.766,233,23,230.0
354,24_05_16_04_xform_ch3,12,61.6809,233,24,240.0
355,24_05_16_04_xform_ch3,12,60.0851,233,25,250.0
356,24_05_16_04_xform_ch3,12,61.1489,233,26,260.0
357,24_05_16_04_xform_ch3,12,62.8298,233,27,270.0
358,24_05_16_04_xform_ch3,12,61.3404,233,28,280.0
359,24_05_16_04_xform_ch3,12,61.6383,233,30,290.0
360,24_05_16_04_xform_ch3,13,208.3492,241,0,0.0
361,24_05_16_04_xform_ch3,13,201.4127,241,1,10.0
362,24_05_16_04_xform_ch3,13,198.8095,241,2,20.0
363,24_05_16_04_xform_ch3,13,197.8254,241,3,30.0
364,24_05_16_04_xform_ch3,13,200.3333,241,4,40.0
365,24_05_16_04_xform_ch3,13,196.9365,241,5,50.0
366,24_05_16_04_xform_ch3,13,194.4444,241,6,60.0
367,24_05_16_04_xform_ch3,13,177.3968,241,7,70.0
368,24_05_16_04_xform_ch3,13,159.3492,241,8,80.0
369,24_05_16_04_xform_ch3,13,146.873,241,9,90.0
370,24_05_16_04_xform_ch3,13,139.1905,241,10,100.0
371,24_05_16_04_xform_ch3,13,127.6508,241,11,110.0
372,24_05_16_04_xform_ch3,13,122.5873,241,12,120.0
373,24_05_16_04_xform_ch3,13,126.9524,241,13,130.0
374,24_05_16_04_xform_ch3,13,121.1111,241,14,140.0
375,24_05_16_04_xform_ch3,13,119.0159,241,15,150.0
376,24_05_16_04_xform_ch3,13,126.4921,241,16,160.0
377,24_05_16_04_xform_ch3,13,120.8413,241,17,170.0
378,24_05_16_04_xform_ch3,13,118.9524,241,18,180.0
379,24_05_16_04_xform_ch3,13,124.619,241,19,190.0
380,24_05_16_04_xform_ch3,13,125.0159,241,20,200.0
381,24_05_16_04_xform_ch3,13,125.3968,241,21,210.0
382,24_05_16_04_xform_ch3,13,128.4286,241,22,220.0
383,24_05_16_04_xform_ch3,13,131.9206,241,23,230.0
384,24_05_16_04_xform_ch3,13,134.1746,241,24,240.0
385,24_05_16_04_xform_ch3,13,128.8095,241,25,250.0
386,24_05_16_04_xform_ch3,13,128.7619,241,26,260.0
387,24_05_16_04_xform_ch3,13,127.6349,241,27,270.0
388,24_05_16_04_xform_ch3,13,130.6667,241,28,280.0
389,24_05_16_04_xform_ch3,13,129.5873,241,30,290.0
