,id,lab_id,roi,dist,index,time,abs_int,dF_int,dF/F0_int,base
77,25_10_09_cell2_3_ch0,ccp,4,537,11,110.0,19.0,-9.397700309753418,-0.33090001344680786,simple
78,25_10_09_cell2_3_ch0,ccp,4,537,12,120.0,18.454500198364258,-9.94320011138916,-0.35010001063346863,simple
79,25_10_09_cell2_3_ch0,ccp,4,537,13,130.0,18.181800842285156,-10.215900421142578,-0.3596999943256378,simple
80,25_10_09_cell2_3_ch0,ccp,4,537,14,140.0,17.5,-10.897700309753418,-0.3837999999523163,simple
81,25_10_09_cell2_3_ch0,ccp,4,537,15,150.0,17.590900421142578,-10.80679988861084,-0.3806000053882599,simple
82,25_10_09_cell2_3_ch0,ccp,4,537,16,160.0,16.090900421142578,-12.30679988861084,-0.4334000051021576,simple
83,25_10_09_cell2_3_ch0,ccp,4,537,17,170.0,17.2726993560791,-11.125,-0.3917999863624573,simple
84,25_10_09_cell2_3_ch0,ccp,4,537,18,180.0,16.954500198364258,-11.44320011138916,-0.40299999713897705,simple
85,25_10_09_cell2_3_ch0,ccp,4,537,19,190.0,16.181800842285156,-12.215900421142578,-0.4302000105381012,simple
86,25_10_09_cell2_3_ch0,ccp,4,537,20,200.0,17.0,-11.397700309753418,-0.40139999985694885,simple
87,25_10_09_cell2_3_ch0,ccp,4,537,22,210.0,15.86359977722168,-12.534099578857422,-0.4413999915122986,simple
88,25_10_09_cell2_3_ch0,ccp,5,530,0,0.0,30.517200469970703,-0.3190000057220459,-0.010300000198185444,simple
89,25_10_09_cell2_3_ch0,ccp,5,530,1,10.0,30.930999755859375,0.09480000287294388,0.003100000089034438,simple
90,25_10_09_cell2_3_ch0,ccp,5,530,2,20.0,32.03450012207031,1.1983000040054321,0.03889999911189079,simple
91,25_10_09_cell2_3_ch0,ccp,5,530,3,30.0,29.86210060119629,-0.9740999937057495,-0.031599998474121094,simple
92,25_10_09_cell2_3_ch0,ccp,5,530,4,40.0,27.72410011291504,-3.1120998859405518,-0.10090000182390213,simple
93,25_10_09_cell2_3_ch0,ccp,5,530,5,50.0,26.65519905090332,-4.181000232696533,-0.1356000006198883,simple
94,25_10_09_cell2_3_ch0,ccp,5,530,6,60.0,24.930999755859375,-5.905200004577637,-0.1914999932050705,simple
95,25_10_09_cell2_3_ch0,ccp,5,530,7,70.0,23.206899642944336,-7.629300117492676,-0.24740000069141388,simple
96,25_10_09_cell2_3_ch0,ccp,5,530,8,80.0,22.551700592041016,-8.284500122070312,-0.2687000036239624,simple
97,25_10_09_cell2_3_ch0,ccp,5,530,9,90.0,21.75860023498535,-9.07759952545166,-0.29440000653266907,simple
98,25_10_09_cell2_3_ch0,ccp,5,530,10,100.0,21.1033992767334,-9.732799530029297,-0.3156000077724457,simple
99,25_10_09_cell2_3_ch0,ccp,5,530,11,110.0,19.793100357055664,-11.043100357055664,-0.3580999970436096,simple
100,25_10_09_cell2_3_ch0,ccp,5,530,12,120.0,19.8966007232666,-10.93970012664795,-0.3547999858856201,simple
101,25_10_09_cell2_3_ch0,ccp,5,530,13,130.0,18.793100357055664,-12.043100357055664,-0.3905999958515167,simple
102,25_10_09_cell2_3_ch0,ccp,5,530,14,140.0,17.586200714111328,-13.25,-0.42969998717308044,simple
103,25_10_09_cell2_3_ch0,ccp,5,530,15,150.0,18.206899642944336,-12.629300117492676,-0.40959998965263367,simple
104,25_10_09_cell2_3_ch0,ccp,5,530,16,160.0,16.551700592041016,-14.284500122070312,-0.46320000290870667,simple
105,25_10_09_cell2_3_ch0,ccp,5,530,17,170.0,16.72410011291504,-14.112099647521973,-0.4575999975204468,simple
106,25_10_09_cell2_3_ch0,ccp,5,530,18,180.0,16.86210060119629,-13.974100112915039,-0.45320001244544983,simple
107,25_10_09_cell2_3_ch0,ccp,5,530,19,190.0,16.206899642944336,-14.629300117492676,-0.47440001368522644,simple
108,25_10_09_cell2_3_ch0,ccp,5,530,20,200.0,16.37929916381836,-14.456899642944336,-0.46880000829696655,simple
109,25_10_09_cell2_3_ch0,ccp,5,530,22,210.0,16.62070083618164,-14.215499877929688,-0.460999995470047,simple
110,25_10_09_cell2_3_ch0,ccp,6,518,0,0.0,34.59260177612305,2.4351999759674072,0.07569999992847443,simple
111,25_10_09_cell2_3_ch0,ccp,6,518,1,10.0,30.851900100708008,-1.3056000471115112,-0.0406000018119812,simple
112,25_10_09_cell2_3_ch0,ccp,6,518,2,20.0,32.074100494384766,-0.08330000191926956,-0.0026000000070780516,simple
113,25_10_09_cell2_3_ch0,ccp,6,518,3,30.0,31.111099243164062,-1.0463000535964966,-0.032499998807907104,simple
114,25_10_09_cell2_3_ch0,ccp,6,518,4,40.0,29.925899505615234,-2.2314999103546143,-0.06939999759197235,simple
115,25_10_09_cell2_3_ch0,ccp,6,518,5,50.0,26.703699111938477,-5.453700065612793,-0.1695999950170517,simple
116,25_10_09_cell2_3_ch0,ccp,6,518,6,60.0,26.407400131225586,-5.75,-0.17880000174045563,simple
117,25_10_09_cell2_3_ch0,ccp,6,518,7,70.0,25.074100494384766,-7.0833001136779785,-0.22030000388622284,simple
118,25_10_09_cell2_3_ch0,ccp,6,518,8,80.0,24.740699768066406,-7.4166998863220215,-0.2305999994277954,simple
119,25_10_09_cell2_3_ch0,ccp,6,518,9,90.0,23.851900100708008,-8.3056001663208,-0.2583000063896179,simple
120,25_10_09_cell2_3_ch0,ccp,6,518,10,100.0,22.592599868774414,-9.564800262451172,-0.29739999771118164,simple
121,25_10_09_cell2_3_ch0,ccp,6,518,11,110.0,21.777799606323242,-10.379599571228027,-0.32280001044273376,simple
122,25_10_09_cell2_3_ch0,ccp,6,518,12,120.0,21.444400787353516,-10.713000297546387,-0.33309999108314514,simple
123,25_10_09_cell2_3_ch0,ccp,6,518,13,130.0,20.629600524902344,-11.527799606323242,-0.35850000381469727,simple
124,25_10_09_cell2_3_ch0,ccp,6,518,14,140.0,20.444400787353516,-11.713000297546387,-0.36419999599456787,simple
125,25_10_09_cell2_3_ch0,ccp,6,518,15,150.0,19.851900100708008,-12.3056001663208,-0.38269999623298645,simple
126,25_10_09_cell2_3_ch0,ccp,6,518,16,160.0,19.407400131225586,-12.75,-0.39649999141693115,simple
127,25_10_09_cell2_3_ch0,ccp,6,518,17,170.0,18.222200393676758,-13.935199737548828,-0.4332999885082245,simple
128,25_10_09_cell2_3_ch0,ccp,6,518,18,180.0,17.0,-15.157400131225586,-0.4713999927043915,simple
129,25_10_09_cell2_3_ch0,ccp,6,518,19,190.0,18.148099899291992,-14.009300231933594,-0.43560001254081726,simple
130,25_10_09_cell2_3_ch0,ccp,6,518,20,200.0,16.888900756835938,-15.268500328063965,-0.4747999906539917,simple
131,25_10_09_cell2_3_ch0,ccp,6,518,22,210.0,17.555599212646484,-14.601799964904785,-0.45410001277923584,simple
132,25_10_09_cell2_3_ch0,ccp,7,510,0,0.0,31.3125,2.1614999771118164,0.07410000264644623,simple
133,25_10_09_cell2_3_ch0,ccp,7,510,1,10.0,28.875,-0.2759999930858612,-0.009499999694526196,simple
134,25_10_09_cell2_3_ch0,ccp,7,510,2,20.0,28.66670036315918,-0.4844000041484833,-0.016599999740719795,simple
135,25_10_09_cell2_3_ch0,ccp,7,510,3,30.0,27.75,-1.4010000228881836,-0.04809999838471413,simple
136,25_10_09_cell2_3_ch0,ccp,7,510,4,40.0,27.10420036315918,-2.0469000339508057,-0.07020000368356705,simple
137,25_10_09_cell2_3_ch0,ccp,7,510,5,50.0,25.875,-3.2760000228881836,-0.11240000277757645,simple
138,25_10_09_cell2_3_ch0,ccp,7,510,6,60.0,23.375,-5.776000022888184,-0.1981000006198883,simple
139,25_10_09_cell2_3_ch0,ccp,7,510,7,70.0,21.6875,-7.463500022888184,-0.25600001215934753,simple
140,25_10_09_cell2_3_ch0,ccp,7,510,8,80.0,20.33329963684082,-8.817700386047363,-0.30250000953674316,simple
141,25_10_09_cell2_3_ch0,ccp,7,510,9,90.0,20.60420036315918,-8.546899795532227,-0.29319998621940613,simple
142,25_10_09_cell2_3_ch0,ccp,7,510,10,100.0,19.5,-9.651000022888184,-0.3310999870300293,simple
143,25_10_09_cell2_3_ch0,ccp,7,510,11,110.0,19.66670036315918,-9.484399795532227,-0.3253999948501587,simple
144,25_10_09_cell2_3_ch0,ccp,7,510,12,120.0,18.66670036315918,-10.484399795532227,-0.3596999943256378,simple
145,25_10_09_cell2_3_ch0,ccp,7,510,13,130.0,18.29170036315918,-10.859399795532227,-0.3725000023841858,simple
146,25_10_09_cell2_3_ch0,ccp,7,510,14,140.0,17.4375,-11.713500022888184,-0.4018000066280365,simple
147,25_10_09_cell2_3_ch0,ccp,7,510,15,150.0,16.6875,-12.463500022888184,-0.4275999963283539,simple
148,25_10_09_cell2_3_ch0,ccp,7,510,16,160.0,16.14579963684082,-13.005200386047363,-0.44609999656677246,simple
149,25_10_09_cell2_3_ch0,ccp,7,510,17,170.0,15.77079963684082,-13.380200386047363,-0.45899999141693115,simple
150,25_10_09_cell2_3_ch0,ccp,7,510,18,180.0,15.70829963684082,-13.442700386047363,-0.4611000120639801,simple
151,25_10_09_cell2_3_ch0,ccp,7,510,19,190.0,15.72920036315918,-13.421899795532227,-0.4603999853134155,simple
152,25_10_09_cell2_3_ch0,ccp,7,510,20,200.0,16.0,-13.151000022888184,-0.4510999917984009,simple
153,25_10_09_cell2_3_ch0,ccp,7,510,22,210.0,16.0,-13.151000022888184,-0.4510999917984009,simple
154,25_10_09_cell2_3_ch0,ccp,8,574,0,0.0,22.75,1.5625,0.07370000332593918,simple
155,25_10_09_cell2_3_ch0,ccp,8,574,1,10.0,21.75,0.5625,0.026499999687075615,simple
156,25_10_09_cell2_3_ch0,ccp,8,574,2,20.0,20.25,-0.9375,-0.044199999421834946,simple
157,25_10_09_cell2_3_ch0,ccp,8,574,3,30.0,20.0,-1.1875,-0.0560000017285347,simple
158,25_10_09_cell2_3_ch0,ccp,8,574,4,40.0,19.25,-1.9375,-0.09139999747276306,simple
159,25_10_09_cell2_3_ch0,ccp,8,574,5,50.0,17.149999618530273,-4.037499904632568,-0.19059999287128448,simple
160,25_10_09_cell2_3_ch0,ccp,8,574,6,60.0,16.600000381469727,-4.587500095367432,-0.21649999916553497,simple
161,25_10_09_cell2_3_ch0,ccp,8,574,7,70.0,16.450000762939453,-4.737500190734863,-0.22360000014305115,simple
162,25_10_09_cell2_3_ch0,ccp,8,574,8,80.0,16.350000381469727,-4.837500095367432,-0.22830000519752502,simple
163,25_10_09_cell2_3_ch0,ccp,8,574,9,90.0,15.850000381469727,-5.337500095367432,-0.25189998745918274,simple
164,25_10_09_cell2_3_ch0,ccp,8,574,10,100.0,14.5,-6.6875,-0.3156000077724457,simple
165,25_10_09_cell2_3_ch0,ccp,8,574,11,110.0,14.550000190734863,-6.637499809265137,-0.3133000135421753,simple
166,25_10_09_cell2_3_ch0,ccp,8,574,12,120.0,13.5,-7.6875,-0.3628000020980835,simple
167,25_10_09_cell2_3_ch0,ccp,8,574,13,130.0,12.300000190734863,-8.887499809265137,-0.4194999933242798,simple
168,25_10_09_cell2_3_ch0,ccp,8,574,14,140.0,11.399999618530273,-9.787500381469727,-0.461899995803833,simple
169,25_10_09_cell2_3_ch0,ccp,8,574,15,150.0,11.949999809265137,-9.237500190734863,-0.4359999895095825,simple
170,25_10_09_cell2_3_ch0,ccp,8,574,16,160.0,10.899999618530273,-10.287500381469727,-0.4855000078678131,simple
171,25_10_09_cell2_3_ch0,ccp,8,574,17,170.0,10.949999809265137,-10.237500190734863,-0.4832000136375427,simple
172,25_10_09_cell2_3_ch0,ccp,8,574,18,180.0,11.25,-9.9375,-0.4690000116825104,simple
173,25_10_09_cell2_3_ch0,ccp,8,574,19,190.0,10.550000190734863,-10.637499809265137,-0.5020999908447266,simple
174,25_10_09_cell2_3_ch0,ccp,8,574,20,200.0,10.350000381469727,-10.837499618530273,-0.5115000009536743,simple
175,25_10_09_cell2_3_ch0,ccp,8,574,22,210.0,9.350000381469727,-11.837499618530273,-0.5587000250816345,simple
176,25_10_09_cell2_3_ch0,ccp,9,598,0,0.0,22.79170036315918,2.119800090789795,0.10249999910593033,simple
177,25_10_09_cell2_3_ch0,ccp,9,598,1,10.0,19.85420036315918,-0.8177000284194946,-0.03959999978542328,simple
178,25_10_09_cell2_3_ch0,ccp,9,598,2,20.0,19.85420036315918,-0.8177000284194946,-0.03959999978542328,simple
179,25_10_09_cell2_3_ch0,ccp,9,598,3,30.0,20.1875,-0.4844000041484833,-0.023399999365210533,simple
180,25_10_09_cell2_3_ch0,ccp,9,598,4,40.0,19.5,-1.1719000339508057,-0.056699998676776886,simple
181,25_10_09_cell2_3_ch0,ccp,9,598,5,50.0,18.14579963684082,-2.5260000228881836,-0.12219999730587006,simple
182,25_10_09_cell2_3_ch0,ccp,9,598,6,60.0,16.04170036315918,-4.630199909210205,-0.2240000069141388,simple
183,25_10_09_cell2_3_ch0,ccp,9,598,7,70.0,15.8125,-4.859399795532227,-0.23510000109672546,simple
184,25_10_09_cell2_3_ch0,ccp,9,598,8,80.0,15.16670036315918,-5.505199909210205,-0.2662999927997589,simple
185,25_10_09_cell2_3_ch0,ccp,9,598,9,90.0,14.47920036315918,-6.192699909210205,-0.2996000051498413,simple
186,25_10_09_cell2_3_ch0,ccp,9,598,10,100.0,13.41670036315918,-7.255199909210205,-0.35100001096725464,simple
187,25_10_09_cell2_3_ch0,ccp,9,598,11,110.0,13.97920036315918,-6.692699909210205,-0.3237999975681305,simple
188,25_10_09_cell2_3_ch0,ccp,9,598,12,120.0,13.29170036315918,-7.380199909210205,-0.3569999933242798,simple
189,25_10_09_cell2_3_ch0,ccp,9,598,13,130.0,13.125,-7.546899795532227,-0.3650999963283539,simple
190,25_10_09_cell2_3_ch0,ccp,9,598,14,140.0,13.08329963684082,-7.588500022888184,-0.3671000003814697,simple
191,25_10_09_cell2_3_ch0,ccp,9,598,15,150.0,13.22920036315918,-7.442699909210205,-0.36000001430511475,simple
192,25_10_09_cell2_3_ch0,ccp,9,598,16,160.0,12.58329963684082,-8.088500022888184,-0.3912999927997589,simple
193,25_10_09_cell2_3_ch0,ccp,9,598,17,170.0,11.375,-9.296899795532227,-0.4496999979019165,simple
194,25_10_09_cell2_3_ch0,ccp,9,598,18,180.0,11.04170036315918,-9.630200386047363,-0.4659000039100647,simple
195,25_10_09_cell2_3_ch0,ccp,9,598,19,190.0,10.20829963684082,-10.463500022888184,-0.5062000155448914,simple
196,25_10_09_cell2_3_ch0,ccp,9,598,20,200.0,10.85420036315918,-9.817700386047363,-0.4749000072479248,simple
197,25_10_09_cell2_3_ch0,ccp,9,598,22,210.0,9.64579963684082,-11.026000022888184,-0.5333999991416931,simple
198,25_10_09_cell2_3_ch0,ccp,10,535,0,0.0,41.74420166015625,3.447700023651123,0.09000000357627869,simple
199,25_10_09_cell2_3_ch0,ccp,10,535,1,10.0,39.27909851074219,0.9825999736785889,0.025699999183416367,simple
200,25_10_09_cell2_3_ch0,ccp,10,535,2,20.0,37.04650115966797,-1.25,-0.032600000500679016,simple
201,25_10_09_cell2_3_ch0,ccp,10,535,3,30.0,35.11629867553711,-3.1802000999450684,-0.08299999684095383,simple
202,25_10_09_cell2_3_ch0,ccp,10,535,4,40.0,34.11629867553711,-4.180200099945068,-0.10920000076293945,simple
203,25_10_09_cell2_3_ch0,ccp,10,535,5,50.0,29.837200164794922,-8.45930004119873,-0.22089999914169312,simple
204,25_10_09_cell2_3_ch0,ccp,10,535,6,60.0,30.23259925842285,-8.064000129699707,-0.21060000360012054,simple
205,25_10_09_cell2_3_ch0,ccp,10,535,7,70.0,25.627899169921875,-12.668600082397461,-0.33079999685287476,simple
206,25_10_09_cell2_3_ch0,ccp,10,535,8,80.0,23.744199752807617,-14.552300453186035,-0.3799999952316284,simple
207,25_10_09_cell2_3_ch0,ccp,10,535,9,90.0,22.60460090637207,-15.691900253295898,-0.4097000062465668,simple
208,25_10_09_cell2_3_ch0,ccp,10,535,10,100.0,21.76740074157715,-16.52910041809082,-0.43160000443458557,simple
209,25_10_09_cell2_3_ch0,ccp,10,535,11,110.0,20.23259925842285,-18.06399917602539,-0.4717000126838684,simple
210,25_10_09_cell2_3_ch0,ccp,10,535,12,120.0,18.488399505615234,-19.8080997467041,-0.5171999931335449,simple
211,25_10_09_cell2_3_ch0,ccp,10,535,13,130.0,18.58139991760254,-19.715099334716797,-0.5148000121116638,simple
212,25_10_09_cell2_3_ch0,ccp,10,535,14,140.0,17.674400329589844,-20.622100830078125,-0.5385000109672546,simple
213,25_10_09_cell2_3_ch0,ccp,10,535,15,150.0,18.651199340820312,-19.645299911499023,-0.5130000114440918,simple
214,25_10_09_cell2_3_ch0,ccp,10,535,16,160.0,17.837200164794922,-20.459299087524414,-0.5342000126838684,simple
215,25_10_09_cell2_3_ch0,ccp,10,535,17,170.0,15.976699829101562,-22.319799423217773,-0.5827999711036682,simple
216,25_10_09_cell2_3_ch0,ccp,10,535,18,180.0,16.162799835205078,-22.133699417114258,-0.578000009059906,simple
217,25_10_09_cell2_3_ch0,ccp,10,535,19,190.0,16.13949966430664,-22.156999588012695,-0.5785999894142151,simple
218,25_10_09_cell2_3_ch0,ccp,10,535,20,200.0,16.13949966430664,-22.156999588012695,-0.5785999894142151,simple
219,25_10_09_cell2_3_ch0,ccp,10,535,22,210.0,15.046500205993652,-23.25,-0.6071000099182129,simple
220,25_10_09_cell2_3_ch0,ccp,11,567,0,0.0,19.5,1.642899990081787,0.09200000017881393,simple
221,25_10_09_cell2_3_ch0,ccp,11,567,1,10.0,17.928600311279297,0.0714000016450882,0.004000000189989805,simple
222,25_10_09_cell2_3_ch0,ccp,11,567,2,20.0,16.78569984436035,-1.0714000463485718,-0.05999999865889549,simple
223,25_10_09_cell2_3_ch0,ccp,11,567,3,30.0,17.21430015563965,-0.6428999900817871,-0.035999998450279236,simple
224,25_10_09_cell2_3_ch0,ccp,11,567,4,40.0,16.678600311279297,-1.1785999536514282,-0.06599999964237213,simple
225,25_10_09_cell2_3_ch0,ccp,11,567,5,50.0,16.178600311279297,-1.6785999536514282,-0.09399999678134918,simple
226,25_10_09_cell2_3_ch0,ccp,11,567,6,60.0,15.928600311279297,-1.9285999536514282,-0.1080000028014183,simple
