,id,roi,int,dist,index,time
121,24_05_22_07_xform_ch3,5,498.1081,129,1,10.0
122,24_05_22_07_xform_ch3,5,490.7568,129,2,20.0
123,24_05_22_07_xform_ch3,5,468.7027,129,3,30.0
124,24_05_22_07_xform_ch3,5,469.5405,129,4,40.0
125,24_05_22_07_xform_ch3,5,469.4595,129,5,50.0
126,24_05_22_07_xform_ch3,5,468.0,129,6,60.0
127,24_05_22_07_xform_ch3,5,420.2432,129,7,70.0
128,24_05_22_07_xform_ch3,5,369.3784,129,8,80.0
129,24_05_22_07_xform_ch3,5,357.7027,129,9,90.0
130,24_05_22_07_xform_ch3,5,322.7838,129,10,100.0
131,24_05_22_07_xform_ch3,5,317.8649,129,11,110.0
132,24_05_22_07_xform_ch3,5,304.3243,129,12,120.0
133,24_05_22_07_xform_ch3,5,299.1622,129,13,130.0
134,24_05_22_07_xform_ch3,5,292.0,129,14,140.0
135,24_05_22_07_xform_ch3,5,284.0811,129,15,150.0
136,24_05_22_07_xform_ch3,5,273.1622,129,16,160.0
137,24_05_22_07_xform_ch3,5,282.4054,129,17,170.0
138,24_05_22_07_xform_ch3,5,281.6486,129,18,180.0
139,24_05_22_07_xform_ch3,5,273.6216,129,19,190.0
140,24_05_22_07_xform_ch3,5,261.4595,129,20,200.0
141,24_05_22_07_xform_ch3,5,270.027,129,21,210.0
142,24_05_22_07_xform_ch3,5,276.7027,129,22,220.0
143,24_05_22_07_xform_ch3,5,264.0,129,23,230.0
144,24_05_22_07_xform_ch3,5,248.2162,129,24,240.0
145,24_05_22_07_xform_ch3,5,259.5946,129,25,250.0
146,24_05_22_07_xform_ch3,5,251.8649,129,26,260.0
147,24_05_22_07_xform_ch3,5,241.7027,129,27,270.0
148,24_05_22_07_xform_ch3,5,250.4324,129,28,280.0
149,24_05_22_07_xform_ch3,5,241.0541,129,30,290.0
150,24_05_22_07_xform_ch3,6,475.8919,17,0,0.0
151,24_05_22_07_xform_ch3,6,462.2432,17,1,10.0
152,24_05_22_07_xform_ch3,6,442.027,17,2,20.0
153,24_05_22_07_xform_ch3,6,454.7568,17,3,30.0
154,24_05_22_07_xform_ch3,6,448.8378,17,4,40.0
155,24_05_22_07_xform_ch3,6,452.2703,17,5,50.0
156,24_05_22_07_xform_ch3,6,446.8108,17,6,60.0
157,24_05_22_07_xform_ch3,6,404.7027,17,7,70.0
158,24_05_22_07_xform_ch3,6,396.8378,17,8,80.0
159,24_05_22_07_xform_ch3,6,373.5676,17,9,90.0
160,24_05_22_07_xform_ch3,6,349.8649,17,10,100.0
161,24_05_22_07_xform_ch3,6,347.2973,17,11,110.0
162,24_05_22_07_xform_ch3,6,344.6216,17,12,120.0
163,24_05_22_07_xform_ch3,6,341.3243,17,13,130.0
164,24_05_22_07_xform_ch3,6,344.2703,17,14,140.0
165,24_05_22_07_xform_ch3,6,312.2432,17,15,150.0
166,24_05_22_07_xform_ch3,6,331.5135,17,16,160.0
167,24_05_22_07_xform_ch3,6,312.6216,17,17,170.0
168,24_05_22_07_xform_ch3,6,312.3784,17,18,180.0
169,24_05_22_07_xform_ch3,6,324.0541,17,19,190.0
170,24_05_22_07_xform_ch3,6,320.6757,17,20,200.0
171,24_05_22_07_xform_ch3,6,310.6486,17,21,210.0
172,24_05_22_07_xform_ch3,6,300.9189,17,22,220.0
173,24_05_22_07_xform_ch3,6,308.4324,17,23,230.0
174,24_05_22_07_xform_ch3,6,302.8108,17,24,240.0
175,24_05_22_07_xform_ch3,6,302.0541,17,25,250.0
176,24_05_22_07_xform_ch3,6,290.2432,17,26,260.0
177,24_05_22_07_xform_ch3,6,296.4054,17,27,270.0
178,24_05_22_07_xform_ch3,6,294.0811,17,28,280.0
179,24_05_22_07_xform_ch3,6,280.5676,17,30,290.0
180,24_05_22_07_xform_ch3,7,344.973,105,0,0.0
181,24_05_22_07_xform_ch3,7,346.0,105,1,10.0
182,24_05_22_07_xform_ch3,7,340.3784,105,2,20.0
183,24_05_22_07_xform_ch3,7,341.027,105,3,30.0
184,24_05_22_07_xform_ch3,7,336.1622,105,4,40.0
185,24_05_22_07_xform_ch3,7,338.1081,105,5,50.0
186,24_05_22_07_xform_ch3,7,333.6216,105,6,60.0
187,24_05_22_07_xform_ch3,7,298.0811,105,7,70.0
188,24_05_22_07_xform_ch3,7,282.4054,105,8,80.0
189,24_05_22_07_xform_ch3,7,256.6486,105,9,90.0
190,24_05_22_07_xform_ch3,7,242.7297,105,10,100.0
191,24_05_22_07_xform_ch3,7,231.0,105,11,110.0
192,24_05_22_07_xform_ch3,7,206.5946,105,12,120.0
193,24_05_22_07_xform_ch3,7,219.1351,105,13,130.0
194,24_05_22_07_xform_ch3,7,194.8378,105,14,140.0
195,24_05_22_07_xform_ch3,7,207.6757,105,15,150.0
196,24_05_22_07_xform_ch3,7,196.3784,105,16,160.0
197,24_05_22_07_xform_ch3,7,197.4595,105,17,170.0
198,24_05_22_07_xform_ch3,7,198.973,105,18,180.0
199,24_05_22_07_xform_ch3,7,190.4054,105,19,190.0
200,24_05_22_07_xform_ch3,7,190.0541,105,20,200.0
201,24_05_22_07_xform_ch3,7,183.3514,105,21,210.0
202,24_05_22_07_xform_ch3,7,180.7568,105,22,220.0
203,24_05_22_07_xform_ch3,7,180.2703,105,23,230.0
204,24_05_22_07_xform_ch3,7,175.7027,105,24,240.0
205,24_05_22_07_xform_ch3,7,169.4324,105,25,250.0
206,24_05_22_07_xform_ch3,7,179.6757,105,26,260.0
207,24_05_22_07_xform_ch3,7,176.973,105,27,270.0
208,24_05_22_07_xform_ch3,7,181.8108,105,28,280.0
209,24_05_22_07_xform_ch3,7,170.2162,105,30,290.0
210,24_05_22_07_xform_ch3,8,339.9189,143,0,0.0
211,24_05_22_07_xform_ch3,8,341.5676,143,1,10.0
212,24_05_22_07_xform_ch3,8,331.4595,143,2,20.0
213,24_05_22_07_xform_ch3,8,332.0811,143,3,30.0
214,24_05_22_07_xform_ch3,8,322.2432,143,4,40.0
215,24_05_22_07_xform_ch3,8,330.027,143,5,50.0
216,24_05_22_07_xform_ch3,8,354.5946,143,6,60.0
217,24_05_22_07_xform_ch3,8,306.5405,143,7,70.0
218,24_05_22_07_xform_ch3,8,274.3243,143,8,80.0
219,24_05_22_07_xform_ch3,8,245.027,143,9,90.0
220,24_05_22_07_xform_ch3,8,237.9189,143,10,100.0
221,24_05_22_07_xform_ch3,8,226.3514,143,11,110.0
222,24_05_22_07_xform_ch3,8,230.5405,143,12,120.0
223,24_05_22_07_xform_ch3,8,231.8919,143,13,130.0
224,24_05_22_07_xform_ch3,8,230.8649,143,14,140.0
225,24_05_22_07_xform_ch3,8,224.1081,143,15,150.0
226,24_05_22_07_xform_ch3,8,226.6216,143,16,160.0
227,24_05_22_07_xform_ch3,8,211.4054,143,17,170.0
228,24_05_22_07_xform_ch3,8,204.1081,143,18,180.0
229,24_05_22_07_xform_ch3,8,202.2973,143,19,190.0
230,24_05_22_07_xform_ch3,8,192.6757,143,20,200.0
231,24_05_22_07_xform_ch3,8,188.2162,143,21,210.0
232,24_05_22_07_xform_ch3,8,190.5135,143,22,220.0
233,24_05_22_07_xform_ch3,8,179.8919,143,23,230.0
234,24_05_22_07_xform_ch3,8,181.5946,143,24,240.0
235,24_05_22_07_xform_ch3,8,191.8649,143,25,250.0
236,24_05_22_07_xform_ch3,8,175.8919,143,26,260.0
237,24_05_22_07_xform_ch3,8,177.2973,143,27,270.0
238,24_05_22_07_xform_ch3,8,186.5676,143,28,280.0
239,24_05_22_07_xform_ch3,8,183.6216,143,30,290.0
240,24_05_22_07_xform_ch3,9,227.6216,157,0,0.0
241,24_05_22_07_xform_ch3,9,243.7027,157,1,10.0
242,24_05_22_07_xform_ch3,9,230.0811,157,2,20.0
243,24_05_22_07_xform_ch3,9,209.6757,157,3,30.0
244,24_05_22_07_xform_ch3,9,208.1892,157,4,40.0
245,24_05_22_07_xform_ch3,9,212.7027,157,5,50.0
246,24_05_22_07_xform_ch3,9,205.1081,157,6,60.0
247,24_05_22_07_xform_ch3,9,196.2432,157,7,70.0
248,24_05_22_07_xform_ch3,9,185.2703,157,8,80.0
249,24_05_22_07_xform_ch3,9,179.0,157,9,90.0
250,24_05_22_07_xform_ch3,9,164.1892,157,10,100.0
251,24_05_22_07_xform_ch3,9,144.5405,157,11,110.0
252,24_05_22_07_xform_ch3,9,141.0541,157,12,120.0
253,24_05_22_07_xform_ch3,9,140.2432,157,13,130.0
254,24_05_22_07_xform_ch3,9,136.9189,157,14,140.0
255,24_05_22_07_xform_ch3,9,128.6486,157,15,150.0
256,24_05_22_07_xform_ch3,9,123.1892,157,16,160.0
257,24_05_22_07_xform_ch3,9,124.1892,157,17,170.0
258,24_05_22_07_xform_ch3,9,122.5135,157,18,180.0
259,24_05_22_07_xform_ch3,9,131.8378,157,19,190.0
260,24_05_22_07_xform_ch3,9,119.9189,157,20,200.0
261,24_05_22_07_xform_ch3,9,120.2703,157,21,210.0
262,24_05_22_07_xform_ch3,9,119.6757,157,22,220.0
263,24_05_22_07_xform_ch3,9,119.6757,157,23,230.0
264,24_05_22_07_xform_ch3,9,103.0,157,24,240.0
265,24_05_22_07_xform_ch3,9,112.1892,157,25,250.0
266,24_05_22_07_xform_ch3,9,106.5946,157,26,260.0
267,24_05_22_07_xform_ch3,9,111.3243,157,27,270.0
268,24_05_22_07_xform_ch3,9,112.8108,157,28,280.0
269,24_05_22_07_xform_ch3,9,114.0811,157,30,290.0
270,24_05_22_07_xform_ch3,10,545.6757,62,0,0.0
271,24_05_22_07_xform_ch3,10,540.2432,62,1,10.0
272,24_05_22_07_xform_ch3,10,528.2162,62,2,20.0
273,24_05_22_07_xform_ch3,10,544.7838,62,3,30.0
274,24_05_22_07_xform_ch3,10,527.8108,62,4,40.0
275,24_05_22_07_xform_ch3,10,509.1622,62,5,50.0
276,24_05_22_07_xform_ch3,10,498.1081,62,6,60.0
277,24_05_22_07_xform_ch3,10,468.3784,62,7,70.0
278,24_05_22_07_xform_ch3,10,452.5676,62,8,80.0
279,24_05_22_07_xform_ch3,10,437.1351,62,9,90.0
280,24_05_22_07_xform_ch3,10,397.5676,62,10,100.0
281,24_05_22_07_xform_ch3,10,381.6757,62,11,110.0
282,24_05_22_07_xform_ch3,10,366.2162,62,12,120.0
283,24_05_22_07_xform_ch3,10,349.8649,62,13,130.0
284,24_05_22_07_xform_ch3,10,324.8919,62,14,140.0
285,24_05_22_07_xform_ch3,10,340.3243,62,15,150.0
286,24_05_22_07_xform_ch3,10,328.5135,62,16,160.0
287,24_05_22_07_xform_ch3,10,327.1622,62,17,170.0
288,24_05_22_07_xform_ch3,10,319.8919,62,18,180.0
289,24_05_22_07_xform_ch3,10,318.8649,62,19,190.0
290,24_05_22_07_xform_ch3,10,321.8649,62,20,200.0
291,24_05_22_07_xform_ch3,10,308.1892,62,21,210.0
292,24_05_22_07_xform_ch3,10,313.2703,62,22,220.0
293,24_05_22_07_xform_ch3,10,315.4865,62,23,230.0
294,24_05_22_07_xform_ch3,10,297.3243,62,24,240.0
295,24_05_22_07_xform_ch3,10,304.7838,62,25,250.0
296,24_05_22_07_xform_ch3,10,300.3514,62,26,260.0
297,24_05_22_07_xform_ch3,10,297.5676,62,27,270.0
298,24_05_22_07_xform_ch3,10,294.7568,62,28,280.0
299,24_05_22_07_xform_ch3,10,295.2703,62,30,290.0
300,24_05_22_07_xform_ch3,11,488.1892,43,0,0.0
301,24_05_22_07_xform_ch3,11,478.3514,43,1,10.0
302,24_05_22_07_xform_ch3,11,486.7568,43,2,20.0
303,24_05_22_07_xform_ch3,11,481.8378,43,3,30.0
304,24_05_22_07_xform_ch3,11,477.6216,43,4,40.0
305,24_05_22_07_xform_ch3,11,461.5405,43,5,50.0
306,24_05_22_07_xform_ch3,11,447.6757,43,6,60.0
307,24_05_22_07_xform_ch3,11,431.8649,43,7,70.0
308,24_05_22_07_xform_ch3,11,408.8108,43,8,80.0
309,24_05_22_07_xform_ch3,11,376.9459,43,9,90.0
310,24_05_22_07_xform_ch3,11,363.9189,43,10,100.0
311,24_05_22_07_xform_ch3,11,363.5946,43,11,110.0
312,24_05_22_07_xform_ch3,11,350.027,43,12,120.0
313,24_05_22_07_xform_ch3,11,330.2432,43,13,130.0
314,24_05_22_07_xform_ch3,11,321.5135,43,14,140.0
315,24_05_22_07_xform_ch3,11,313.8919,43,15,150.0
316,24_05_22_07_xform_ch3,11,316.027,43,16,160.0
317,24_05_22_07_xform_ch3,11,317.0541,43,17,170.0
318,24_05_22_07_xform_ch3,11,310.973,43,18,180.0
319,24_05_22_07_xform_ch3,11,309.5135,43,19,190.0
320,24_05_22_07_xform_ch3,11,313.0541,43,20,200.0
321,24_05_22_07_xform_ch3,11,306.5405,43,21,210.0
322,24_05_22_07_xform_ch3,11,298.9459,43,22,220.0
323,24_05_22_07_xform_ch3,11,302.4324,43,23,230.0
324,24_05_22_07_xform_ch3,11,312.9189,43,24,240.0
325,24_05_22_07_xform_ch3,11,301.6486,43,25,250.0
326,24_05_22_07_xform_ch3,11,292.2973,43,26,260.0
327,24_05_22_07_xform_ch3,11,283.027,43,27,270.0
328,24_05_22_07_xform_ch3,11,281.5135,43,28,280.0
329,24_05_22_07_xform_ch3,11,291.7027,43,30,290.0
