,id,roi,int,dist,index,time
160,24_05_22_06_xform_ch3,6,102.7222,108,10,100.0
161,24_05_22_06_xform_ch3,6,100.6667,108,11,110.0
162,24_05_22_06_xform_ch3,6,97.2778,108,12,120.0
163,24_05_22_06_xform_ch3,6,97.2222,108,13,130.0
164,24_05_22_06_xform_ch3,6,85.7222,108,14,140.0
165,24_05_22_06_xform_ch3,6,89.7222,108,15,150.0
166,24_05_22_06_xform_ch3,6,85.1111,108,16,160.0
167,24_05_22_06_xform_ch3,6,79.0556,108,17,170.0
168,24_05_22_06_xform_ch3,6,95.3889,108,18,180.0
169,24_05_22_06_xform_ch3,6,93.4444,108,19,190.0
170,24_05_22_06_xform_ch3,6,84.6111,108,20,200.0
171,24_05_22_06_xform_ch3,6,84.8889,108,21,210.0
172,24_05_22_06_xform_ch3,6,84.6111,108,22,220.0
173,24_05_22_06_xform_ch3,6,85.1667,108,23,230.0
174,24_05_22_06_xform_ch3,6,73.6111,108,24,240.0
175,24_05_22_06_xform_ch3,6,75.6667,108,25,250.0
176,24_05_22_06_xform_ch3,6,75.6111,108,26,260.0
177,24_05_22_06_xform_ch3,6,73.6667,108,27,270.0
178,24_05_22_06_xform_ch3,6,81.7778,108,28,280.0
179,24_05_22_06_xform_ch3,6,108.8889,108,30,290.0
180,24_05_22_06_xform_ch3,7,108.8571,110,0,0.0
181,24_05_22_06_xform_ch3,7,107.8571,110,1,10.0
182,24_05_22_06_xform_ch3,7,99.5179,110,2,20.0
183,24_05_22_06_xform_ch3,7,102.8036,110,3,30.0
184,24_05_22_06_xform_ch3,7,104.6786,110,4,40.0
185,24_05_22_06_xform_ch3,7,97.4286,110,5,50.0
186,24_05_22_06_xform_ch3,7,101.4107,110,6,60.0
187,24_05_22_06_xform_ch3,7,99.6071,110,7,70.0
188,24_05_22_06_xform_ch3,7,92.1071,110,8,80.0
189,24_05_22_06_xform_ch3,7,85.0357,110,9,90.0
190,24_05_22_06_xform_ch3,7,79.3214,110,10,100.0
191,24_05_22_06_xform_ch3,7,69.7321,110,11,110.0
192,24_05_22_06_xform_ch3,7,67.3036,110,12,120.0
193,24_05_22_06_xform_ch3,7,63.75,110,13,130.0
194,24_05_22_06_xform_ch3,7,62.625,110,14,140.0
195,24_05_22_06_xform_ch3,7,66.3929,110,15,150.0
196,24_05_22_06_xform_ch3,7,66.2321,110,16,160.0
197,24_05_22_06_xform_ch3,7,60.7143,110,17,170.0
198,24_05_22_06_xform_ch3,7,58.625,110,18,180.0
199,24_05_22_06_xform_ch3,7,62.9643,110,19,190.0
200,24_05_22_06_xform_ch3,7,62.1607,110,20,200.0
201,24_05_22_06_xform_ch3,7,60.1071,110,21,210.0
202,24_05_22_06_xform_ch3,7,60.8036,110,22,220.0
203,24_05_22_06_xform_ch3,7,60.8929,110,23,230.0
204,24_05_22_06_xform_ch3,7,66.375,110,24,240.0
205,24_05_22_06_xform_ch3,7,59.9107,110,25,250.0
206,24_05_22_06_xform_ch3,7,62.9464,110,26,260.0
207,24_05_22_06_xform_ch3,7,59.9464,110,27,270.0
208,24_05_22_06_xform_ch3,7,55.6607,110,28,280.0
209,24_05_22_06_xform_ch3,7,101.625,110,30,290.0
210,24_05_22_06_xform_ch3,8,221.2917,89,0,0.0
211,24_05_22_06_xform_ch3,8,184.2083,89,1,10.0
212,24_05_22_06_xform_ch3,8,203.125,89,2,20.0
213,24_05_22_06_xform_ch3,8,195.5833,89,3,30.0
214,24_05_22_06_xform_ch3,8,185.1667,89,4,40.0
215,24_05_22_06_xform_ch3,8,192.2083,89,5,50.0
216,24_05_22_06_xform_ch3,8,205.375,89,6,60.0
217,24_05_22_06_xform_ch3,8,190.5833,89,7,70.0
218,24_05_22_06_xform_ch3,8,169.625,89,8,80.0
219,24_05_22_06_xform_ch3,8,149.0,89,9,90.0
220,24_05_22_06_xform_ch3,8,126.4583,89,10,100.0
221,24_05_22_06_xform_ch3,8,113.9167,89,11,110.0
222,24_05_22_06_xform_ch3,8,100.2917,89,12,120.0
223,24_05_22_06_xform_ch3,8,102.0833,89,13,130.0
224,24_05_22_06_xform_ch3,8,91.6667,89,14,140.0
225,24_05_22_06_xform_ch3,8,96.3333,89,15,150.0
226,24_05_22_06_xform_ch3,8,88.5,89,16,160.0
227,24_05_22_06_xform_ch3,8,106.375,89,17,170.0
228,24_05_22_06_xform_ch3,8,99.4583,89,18,180.0
229,24_05_22_06_xform_ch3,8,98.375,89,19,190.0
230,24_05_22_06_xform_ch3,8,93.75,89,20,200.0
231,24_05_22_06_xform_ch3,8,90.9583,89,21,210.0
232,24_05_22_06_xform_ch3,8,87.625,89,22,220.0
233,24_05_22_06_xform_ch3,8,92.125,89,23,230.0
234,24_05_22_06_xform_ch3,8,88.7083,89,24,240.0
235,24_05_22_06_xform_ch3,8,97.375,89,25,250.0
236,24_05_22_06_xform_ch3,8,95.0417,89,26,260.0
237,24_05_22_06_xform_ch3,8,96.1667,89,27,270.0
238,24_05_22_06_xform_ch3,8,92.5833,89,28,280.0
239,24_05_22_06_xform_ch3,8,133.3333,89,30,290.0
240,24_05_22_06_xform_ch3,9,186.1418,88,0,0.0
241,24_05_22_06_xform_ch3,9,194.8156,88,1,10.0
242,24_05_22_06_xform_ch3,9,192.9504,88,2,20.0
243,24_05_22_06_xform_ch3,9,192.9504,88,3,30.0
244,24_05_22_06_xform_ch3,9,188.844,88,4,40.0
245,24_05_22_06_xform_ch3,9,190.8794,88,5,50.0
246,24_05_22_06_xform_ch3,9,183.0,88,6,60.0
247,24_05_22_06_xform_ch3,9,178.3262,88,7,70.0
248,24_05_22_06_xform_ch3,9,166.2766,88,8,80.0
249,24_05_22_06_xform_ch3,9,159.9504,88,9,90.0
250,24_05_22_06_xform_ch3,9,141.6099,88,10,100.0
251,24_05_22_06_xform_ch3,9,131.0071,88,11,110.0
252,24_05_22_06_xform_ch3,9,121.4468,88,12,120.0
253,24_05_22_06_xform_ch3,9,110.695,88,13,130.0
254,24_05_22_06_xform_ch3,9,106.0922,88,14,140.0
255,24_05_22_06_xform_ch3,9,110.3333,88,15,150.0
256,24_05_22_06_xform_ch3,9,108.2979,88,16,160.0
257,24_05_22_06_xform_ch3,9,105.305,88,17,170.0
258,24_05_22_06_xform_ch3,9,103.6383,88,18,180.0
259,24_05_22_06_xform_ch3,9,105.1064,88,19,190.0
260,24_05_22_06_xform_ch3,9,101.4823,88,20,200.0
261,24_05_22_06_xform_ch3,9,107.2766,88,21,210.0
262,24_05_22_06_xform_ch3,9,106.0851,88,22,220.0
263,24_05_22_06_xform_ch3,9,103.4539,88,23,230.0
264,24_05_22_06_xform_ch3,9,105.6028,88,24,240.0
265,24_05_22_06_xform_ch3,9,102.9362,88,25,250.0
266,24_05_22_06_xform_ch3,9,100.2979,88,26,260.0
267,24_05_22_06_xform_ch3,9,102.1206,88,27,270.0
268,24_05_22_06_xform_ch3,9,98.9362,88,28,280.0
269,24_05_22_06_xform_ch3,9,137.9929,88,30,290.0
270,24_05_22_06_xform_ch3,10,148.3538,66,0,0.0
271,24_05_22_06_xform_ch3,10,146.3538,66,1,10.0
272,24_05_22_06_xform_ch3,10,146.4154,66,2,20.0
273,24_05_22_06_xform_ch3,10,136.3385,66,3,30.0
274,24_05_22_06_xform_ch3,10,140.9077,66,4,40.0
275,24_05_22_06_xform_ch3,10,136.8,66,5,50.0
276,24_05_22_06_xform_ch3,10,129.2769,66,6,60.0
277,24_05_22_06_xform_ch3,10,130.2,66,7,70.0
278,24_05_22_06_xform_ch3,10,124.6308,66,8,80.0
279,24_05_22_06_xform_ch3,10,117.2,66,9,90.0
280,24_05_22_06_xform_ch3,10,107.6615,66,10,100.0
281,24_05_22_06_xform_ch3,10,99.8769,66,11,110.0
282,24_05_22_06_xform_ch3,10,93.9385,66,12,120.0
283,24_05_22_06_xform_ch3,10,87.4923,66,13,130.0
284,24_05_22_06_xform_ch3,10,82.3538,66,14,140.0
285,24_05_22_06_xform_ch3,10,83.1385,66,15,150.0
286,24_05_22_06_xform_ch3,10,84.9385,66,16,160.0
287,24_05_22_06_xform_ch3,10,82.1231,66,17,170.0
288,24_05_22_06_xform_ch3,10,83.9077,66,18,180.0
289,24_05_22_06_xform_ch3,10,83.7385,66,19,190.0
290,24_05_22_06_xform_ch3,10,83.3538,66,20,200.0
291,24_05_22_06_xform_ch3,10,82.6462,66,21,210.0
292,24_05_22_06_xform_ch3,10,81.6462,66,22,220.0
293,24_05_22_06_xform_ch3,10,80.0769,66,23,230.0
294,24_05_22_06_xform_ch3,10,81.2462,66,24,240.0
295,24_05_22_06_xform_ch3,10,76.6154,66,25,250.0
296,24_05_22_06_xform_ch3,10,82.7692,66,26,260.0
297,24_05_22_06_xform_ch3,10,73.7538,66,27,270.0
298,24_05_22_06_xform_ch3,10,76.5846,66,28,280.0
299,24_05_22_06_xform_ch3,10,107.0923,66,30,290.0
300,24_05_22_06_xform_ch3,11,220.0541,65,0,0.0
301,24_05_22_06_xform_ch3,11,210.6486,65,1,10.0
302,24_05_22_06_xform_ch3,11,189.4324,65,2,20.0
303,24_05_22_06_xform_ch3,11,192.2162,65,3,30.0
304,24_05_22_06_xform_ch3,11,189.1892,65,4,40.0
305,24_05_22_06_xform_ch3,11,191.8649,65,5,50.0
306,24_05_22_06_xform_ch3,11,185.0541,65,6,60.0
307,24_05_22_06_xform_ch3,11,195.4054,65,7,70.0
308,24_05_22_06_xform_ch3,11,171.2162,65,8,80.0
309,24_05_22_06_xform_ch3,11,159.027,65,9,90.0
310,24_05_22_06_xform_ch3,11,146.0,65,10,100.0
311,24_05_22_06_xform_ch3,11,133.7027,65,11,110.0
312,24_05_22_06_xform_ch3,11,127.2703,65,12,120.0
313,24_05_22_06_xform_ch3,11,119.6486,65,13,130.0
314,24_05_22_06_xform_ch3,11,124.2432,65,14,140.0
315,24_05_22_06_xform_ch3,11,114.7027,65,15,150.0
316,24_05_22_06_xform_ch3,11,119.9459,65,16,160.0
317,24_05_22_06_xform_ch3,11,112.8919,65,17,170.0
318,24_05_22_06_xform_ch3,11,117.3784,65,18,180.0
319,24_05_22_06_xform_ch3,11,112.1081,65,19,190.0
320,24_05_22_06_xform_ch3,11,110.6486,65,20,200.0
321,24_05_22_06_xform_ch3,11,111.0,65,21,210.0
322,24_05_22_06_xform_ch3,11,107.4595,65,22,220.0
323,24_05_22_06_xform_ch3,11,106.6757,65,23,230.0
324,24_05_22_06_xform_ch3,11,110.0,65,24,240.0
325,24_05_22_06_xform_ch3,11,103.7297,65,25,250.0
326,24_05_22_06_xform_ch3,11,103.8108,65,26,260.0
327,24_05_22_06_xform_ch3,11,103.7297,65,27,270.0
328,24_05_22_06_xform_ch3,11,107.7838,65,28,280.0
329,24_05_22_06_xform_ch3,11,130.0541,65,30,290.0
330,24_05_22_06_xform_ch3,12,160.3889,58,0,0.0
331,24_05_22_06_xform_ch3,12,161.5556,58,1,10.0
332,24_05_22_06_xform_ch3,12,162.4444,58,2,20.0
333,24_05_22_06_xform_ch3,12,156.7222,58,3,30.0
334,24_05_22_06_xform_ch3,12,159.7778,58,4,40.0
335,24_05_22_06_xform_ch3,12,153.2778,58,5,50.0
336,24_05_22_06_xform_ch3,12,156.2222,58,6,60.0
337,24_05_22_06_xform_ch3,12,141.6667,58,7,70.0
338,24_05_22_06_xform_ch3,12,143.3889,58,8,80.0
339,24_05_22_06_xform_ch3,12,139.2778,58,9,90.0
340,24_05_22_06_xform_ch3,12,119.3889,58,10,100.0
341,24_05_22_06_xform_ch3,12,106.5,58,11,110.0
342,24_05_22_06_xform_ch3,12,108.6667,58,12,120.0
343,24_05_22_06_xform_ch3,12,112.2222,58,13,130.0
344,24_05_22_06_xform_ch3,12,96.0556,58,14,140.0
345,24_05_22_06_xform_ch3,12,101.9444,58,15,150.0
346,24_05_22_06_xform_ch3,12,97.2778,58,16,160.0
347,24_05_22_06_xform_ch3,12,92.8333,58,17,170.0
348,24_05_22_06_xform_ch3,12,93.0556,58,18,180.0
349,24_05_22_06_xform_ch3,12,89.9444,58,19,190.0
350,24_05_22_06_xform_ch3,12,94.5556,58,20,200.0
351,24_05_22_06_xform_ch3,12,92.7778,58,21,210.0
352,24_05_22_06_xform_ch3,12,93.2222,58,22,220.0
353,24_05_22_06_xform_ch3,12,89.1111,58,23,230.0
354,24_05_22_06_xform_ch3,12,86.4444,58,24,240.0
355,24_05_22_06_xform_ch3,12,97.2778,58,25,250.0
356,24_05_22_06_xform_ch3,12,90.9444,58,26,260.0
357,24_05_22_06_xform_ch3,12,95.3333,58,27,270.0
358,24_05_22_06_xform_ch3,12,85.6111,58,28,280.0
359,24_05_22_06_xform_ch3,12,119.2778,58,30,290.0
360,24_05_22_06_xform_ch3,13,345.2115,50,0,0.0
361,24_05_22_06_xform_ch3,13,334.8654,50,1,10.0
362,24_05_22_06_xform_ch3,13,327.4744,50,2,20.0
363,24_05_22_06_xform_ch3,13,320.5,50,3,30.0
364,24_05_22_06_xform_ch3,13,315.8846,50,4,40.0
365,24_05_22_06_xform_ch3,13,311.391,50,5,50.0
366,24_05_22_06_xform_ch3,13,305.641,50,6,60.0
367,24_05_22_06_xform_ch3,13,293.9744,50,7,70.0
368,24_05_22_06_xform_ch3,13,273.1282,50,8,80.0
369,24_05_22_06_xform_ch3,13,261.0064,50,9,90.0
370,24_05_22_06_xform_ch3,13,239.4551,50,10,100.0
371,24_05_22_06_xform_ch3,13,216.4359,50,11,110.0
372,24_05_22_06_xform_ch3,13,202.2885,50,12,120.0
373,24_05_22_06_xform_ch3,13,194.3718,50,13,130.0
374,24_05_22_06_xform_ch3,13,182.3654,50,14,140.0
375,24_05_22_06_xform_ch3,13,180.5962,50,15,150.0
376,24_05_22_06_xform_ch3,13,179.6667,50,16,160.0
377,24_05_22_06_xform_ch3,13,180.7756,50,17,170.0
378,24_05_22_06_xform_ch3,13,175.7756,50,18,180.0
379,24_05_22_06_xform_ch3,13,177.6026,50,19,190.0
380,24_05_22_06_xform_ch3,13,174.0577,50,20,200.0
381,24_05_22_06_xform_ch3,13,171.9679,50,21,210.0
382,24_05_22_06_xform_ch3,13,169.5321,50,22,220.0
383,24_05_22_06_xform_ch3,13,170.2051,50,23,230.0
384,24_05_22_06_xform_ch3,13,164.7051,50,24,240.0
385,24_05_22_06_xform_ch3,13,163.1987,50,25,250.0
386,24_05_22_06_xform_ch3,13,166.859,50,26,260.0
387,24_05_22_06_xform_ch3,13,161.1731,50,27,270.0
388,24_05_22_06_xform_ch3,13,166.2821,50,28,280.0
389,24_05_22_06_xform_ch3,13,198.3782,50,30,290.0
390,24_05_22_06_xform_ch3,14,155.7292,65,0,0.0
391,24_05_22_06_xform_ch3,14,151.8125,65,1,10.0
392,24_05_22_06_xform_ch3,14,151.6042,65,2,20.0
393,24_05_22_06_xform_ch3,14,149.2292,65,3,30.0
394,24_05_22_06_xform_ch3,14,148.9167,65,4,40.0
395,24_05_22_06_xform_ch3,14,137.7708,65,5,50.0
396,24_05_22_06_xform_ch3,14,141.3958,65,6,60.0
397,24_05_22_06_xform_ch3,14,137.1458,65,7,70.0
398,24_05_22_06_xform_ch3,14,120.6042,65,8,80.0
399,24_05_22_06_xform_ch3,14,113.9375,65,9,90.0
400,24_05_22_06_xform_ch3,14,105.625,65,10,100.0
401,24_05_22_06_xform_ch3,14,92.2083,65,11,110.0
402,24_05_22_06_xform_ch3,14,84.9167,65,12,120.0
403,24_05_22_06_xform_ch3,14,86.0833,65,13,130.0
404,24_05_22_06_xform_ch3,14,76.1042,65,14,140.0
405,24_05_22_06_xform_ch3,14,80.0208,65,15,150.0
406,24_05_22_06_xform_ch3,14,81.7708,65,16,160.0
407,24_05_22_06_xform_ch3,14,80.9375,65,17,170.0
408,24_05_22_06_xform_ch3,14,77.2292,65,18,180.0
409,24_05_22_06_xform_ch3,14,74.25,65,19,190.0
410,24_05_22_06_xform_ch3,14,75.1667,65,20,200.0
411,24_05_22_06_xform_ch3,14,77.4375,65,21,210.0
412,24_05_22_06_xform_ch3,14,74.8333,65,22,220.0
413,24_05_22_06_xform_ch3,14,71.3542,65,23,230.0
414,24_05_22_06_xform_ch3,14,71.75,65,24,240.0
415,24_05_22_06_xform_ch3,14,70.6458,65,25,250.0
416,24_05_22_06_xform_ch3,14,70.6667,65,26,260.0
417,24_05_22_06_xform_ch3,14,68.4167,65,27,270.0
418,24_05_22_06_xform_ch3,14,73.7083,65,28,280.0
419,24_05_22_06_xform_ch3,14,102.375,65,30,290.0
420,24_05_22_06_xform_ch3,15,241.1382,27,0,0.0
421,24_05_22_06_xform_ch3,15,235.5636,27,1,10.0
422,24_05_22_06_xform_ch3,15,230.9491,27,2,20.0
423,24_05_22_06_xform_ch3,15,229.2218,27,3,30.0
424,24_05_22_06_xform_ch3,15,224.2727,27,4,40.0
425,24_05_22_06_xform_ch3,15,222.5345,27,5,50.0
426,24_05_22_06_xform_ch3,15,218.7527,27,6,60.0
427,24_05_22_06_xform_ch3,15,211.2764,27,7,70.0
428,24_05_22_06_xform_ch3,15,199.2545,27,8,80.0
429,24_05_22_06_xform_ch3,15,190.0327,27,9,90.0
430,24_05_22_06_xform_ch3,15,182.1636,27,10,100.0
431,24_05_22_06_xform_ch3,15,164.9273,27,11,110.0
432,24_05_22_06_xform_ch3,15,156.1855,27,12,120.0
433,24_05_22_06_xform_ch3,15,151.2145,27,13,130.0
434,24_05_22_06_xform_ch3,15,146.3673,27,14,140.0
435,24_05_22_06_xform_ch3,15,146.6327,27,15,150.0
436,24_05_22_06_xform_ch3,15,144.7964,27,16,160.0
437,24_05_22_06_xform_ch3,15,140.7418,27,17,170.0
